Sensor-id,Long,Lat,Value,Units,User-id,time
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:25:45.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:25:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:25:55.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:26:00.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:26:05.000Z
46,-119.899567,0.13601,45, cpm, Ckimball,2020-04-07T16:26:10.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:26:15.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:26:20.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:26:25.000Z
46,-119.899567,0.13601,45, cpm, Ckimball,2020-04-07T16:26:30.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:26:35.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:26:40.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:26:45.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:26:50.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:26:55.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:27:00.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:27:05.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:27:10.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:27:15.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:27:20.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:27:25.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:27:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:27:35.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:27:40.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:27:45.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:27:50.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:27:55.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:28:00.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:28:05.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:28:10.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:28:15.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:28:20.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:28:25.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:28:30.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:28:35.000Z
46,-119.899567,0.13601,47, cpm, Ckimball,2020-04-07T16:28:40.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:28:45.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:28:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:28:55.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:29:00.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:29:05.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:29:10.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:29:15.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:29:20.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:29:25.000Z
46,-119.899567,0.13601,45, cpm, Ckimball,2020-04-07T16:29:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:29:35.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:29:40.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:29:45.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:29:50.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:29:55.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:30:00.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:30:05.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:30:10.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:30:15.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:30:20.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:30:25.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:30:30.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:30:35.000Z
46,-119.899567,0.13601,46, cpm, Ckimball,2020-04-07T16:30:40.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:30:45.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:30:50.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:30:55.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:31:00.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:31:05.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:31:10.000Z
46,-119.899567,0.13601,31, cpm, Ckimball,2020-04-07T16:31:15.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:31:20.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:31:25.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:31:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:31:35.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:31:40.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:31:45.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:31:50.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:31:55.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:32:00.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:32:05.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:32:10.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:32:15.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:32:20.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:32:25.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:32:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:32:35.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:32:40.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:32:45.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:32:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:32:55.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:33:00.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:33:05.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:33:10.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:33:15.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:33:20.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:33:25.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:33:30.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:33:35.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:33:40.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:33:45.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:33:50.000Z
46,-119.899567,0.13601,45, cpm, Ckimball,2020-04-07T16:33:55.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:34:00.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:34:05.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:34:10.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:34:15.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:34:20.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:34:25.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:34:30.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:34:35.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:34:40.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:34:45.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:34:50.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:34:55.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:35:00.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:35:05.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:35:10.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:35:15.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:35:20.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:35:25.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:35:30.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:35:35.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:35:40.000Z
46,-119.899567,0.13601,49, cpm, Ckimball,2020-04-07T16:35:45.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:35:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:35:55.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:36:00.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:36:05.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:36:10.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:36:15.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:36:20.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:36:25.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:36:30.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:36:35.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:36:40.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:36:45.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:36:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:36:55.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:37:00.000Z
46,-119.899567,0.13601,32, cpm, Ckimball,2020-04-07T16:37:05.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:37:10.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:37:15.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:37:20.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:37:25.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:37:30.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:37:35.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:37:40.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:37:45.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:37:50.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:37:55.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:38:00.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:38:05.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:38:10.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:38:15.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:38:20.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:38:25.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:38:30.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:38:35.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:38:40.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:38:45.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:38:50.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:38:55.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:39:00.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:39:05.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:39:10.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:39:15.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:39:20.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:39:25.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:39:30.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:39:35.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:39:40.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:39:45.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:39:50.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:39:55.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:40:00.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:40:05.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:40:10.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:40:15.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:40:20.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:40:25.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:40:30.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:40:35.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:40:40.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:40:45.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:40:50.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:40:55.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:41:00.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:41:05.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:41:10.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:41:15.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:41:20.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:41:25.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:41:30.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:41:35.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:41:40.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:41:45.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:41:50.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:41:55.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:42:00.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:42:05.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:42:10.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:42:15.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:42:20.000Z
46,-119.899567,0.13601,33, cpm, Ckimball,2020-04-07T16:42:25.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:42:30.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:42:35.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:42:40.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:42:45.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:42:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:42:55.000Z
46,-119.899567,0.13601,33, cpm, Ckimball,2020-04-07T16:43:00.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:43:05.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:43:10.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:43:15.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:43:20.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:43:25.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:43:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:43:35.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:43:40.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:43:45.000Z
46,-119.899567,0.13601,45, cpm, Ckimball,2020-04-07T16:43:50.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:43:55.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:44:00.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:44:05.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:44:10.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:44:15.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:44:20.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:44:25.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:44:30.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:44:35.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:44:40.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:44:45.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:44:50.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:44:55.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:45:00.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:45:05.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:45:10.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:45:15.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:45:20.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:45:25.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:45:30.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:45:35.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:45:40.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:45:45.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:45:50.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:45:55.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:46:00.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:46:05.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:46:10.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:46:15.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:46:20.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:46:25.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:46:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:46:35.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:46:40.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:46:45.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:46:50.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:46:55.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:47:00.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:47:05.000Z
46,-119.899567,0.13601,33, cpm, Ckimball,2020-04-07T16:47:10.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:47:15.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:47:20.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:47:25.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:47:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:47:35.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:47:40.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:47:45.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:47:50.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:47:55.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:48:00.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:48:05.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:48:10.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:48:15.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:48:20.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:48:25.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:48:30.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:48:35.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:48:40.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:48:45.000Z
46,-119.899567,0.13601,51, cpm, Ckimball,2020-04-07T16:48:50.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:48:55.000Z
46,-119.899567,0.13601,46, cpm, Ckimball,2020-04-07T16:49:00.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:49:05.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:49:10.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:49:15.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:49:20.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:49:25.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:49:30.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:49:35.000Z
46,-119.899567,0.13601,32, cpm, Ckimball,2020-04-07T16:49:40.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:49:45.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:49:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:49:55.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:50:00.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:50:05.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:50:10.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:50:15.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:50:20.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:50:25.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:50:30.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:50:35.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:50:40.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:50:45.000Z
46,-119.899567,0.13601,45, cpm, Ckimball,2020-04-07T16:50:50.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:50:55.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:51:00.000Z
46,-119.899567,0.13601,35, cpm, Ckimball,2020-04-07T16:51:05.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:51:10.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:51:15.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:51:20.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:51:25.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:51:30.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:51:35.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:51:40.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:51:45.000Z
46,-119.899567,0.13601,43, cpm, Ckimball,2020-04-07T16:51:50.000Z
46,-119.899567,0.13601,42, cpm, Ckimball,2020-04-07T16:51:55.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:52:00.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:52:05.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:52:10.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:52:15.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:52:20.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:52:25.000Z
46,-119.899567,0.13601,39, cpm, Ckimball,2020-04-07T16:52:30.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:52:35.000Z
46,-119.899567,0.13601,34, cpm, Ckimball,2020-04-07T16:52:40.000Z
46,-119.899567,0.13601,37, cpm, Ckimball,2020-04-07T16:52:45.000Z
46,-119.899567,0.13601,40, cpm, Ckimball,2020-04-07T16:52:50.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:52:55.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:53:00.000Z
46,-119.899567,0.13601,38, cpm, Ckimball,2020-04-07T16:53:05.000Z
46,-119.899567,0.13601,36, cpm, Ckimball,2020-04-07T16:53:10.000Z
46,-119.899567,0.13601,44, cpm, Ckimball,2020-04-07T16:53:15.000Z
46,-119.899567,0.13601,41, cpm, Ckimball,2020-04-07T16:53:20.000Z
