Sensor-id,Long,Lat,Value,Units,User-id,time
22,-119.77786,0.058105,15, cpm, HSS,2020-04-08T02:18:35.000Z
22,-119.77786,0.057798,17, cpm, HSS,2020-04-08T02:18:40.000Z
22,-119.77786,0.057555,20, cpm, HSS,2020-04-08T02:18:45.000Z
22,-119.77786,0.057257,20, cpm, HSS,2020-04-08T02:18:50.000Z
22,-119.77786,0.056946,17, cpm, HSS,2020-04-08T02:18:55.000Z
22,-119.77786,0.056693,20, cpm, HSS,2020-04-08T02:19:00.000Z
22,-119.77786,0.056391,13, cpm, HSS,2020-04-08T02:19:05.000Z
22,-119.77786,0.056111,19, cpm, HSS,2020-04-08T02:19:10.000Z
22,-119.77786,0.05577,25, cpm, HSS,2020-04-08T02:19:15.000Z
22,-119.77786,0.055525,22, cpm, HSS,2020-04-08T02:19:20.000Z
22,-119.77786,0.055232,17, cpm, HSS,2020-04-08T02:19:25.000Z
22,-119.77786,0.05493,18, cpm, HSS,2020-04-08T02:19:30.000Z
22,-119.777704,0.054865,15, cpm, HSS,2020-04-08T02:19:35.000Z
22,-119.777373,0.054822,16, cpm, HSS,2020-04-08T02:19:40.000Z
22,-119.77711,0.054814,24, cpm, HSS,2020-04-08T02:19:45.000Z
22,-119.776834,0.054811,22, cpm, HSS,2020-04-08T02:19:50.000Z
22,-119.776756,0.054641,23, cpm, HSS,2020-04-08T02:19:55.000Z
22,-119.776547,0.054568,20, cpm, HSS,2020-04-08T02:20:00.000Z
22,-119.776238,0.054533,27, cpm, HSS,2020-04-08T02:20:05.000Z
22,-119.775942,0.054524,27, cpm, HSS,2020-04-08T02:20:10.000Z
22,-119.775672,0.054521,25, cpm, HSS,2020-04-08T02:20:15.000Z
22,-119.775375,0.05452,21, cpm, HSS,2020-04-08T02:20:20.000Z
22,-119.775064,0.05452,23, cpm, HSS,2020-04-08T02:20:25.000Z
22,-119.774799,0.05452,16, cpm, HSS,2020-04-08T02:20:30.000Z
22,-119.774481,0.05452,18, cpm, HSS,2020-04-08T02:20:35.000Z
22,-119.774183,0.05452,18, cpm, HSS,2020-04-08T02:20:40.000Z
22,-119.773913,0.05452,16, cpm, HSS,2020-04-08T02:20:45.000Z
22,-119.773621,0.05452,20, cpm, HSS,2020-04-08T02:20:50.000Z
22,-119.773337,0.05452,20, cpm, HSS,2020-04-08T02:20:55.000Z
22,-119.773269,0.054352,23, cpm, HSS,2020-04-08T02:21:00.000Z
22,-119.773025,0.054264,18, cpm, HSS,2020-04-08T02:21:05.000Z
22,-119.77297,0.054077,28, cpm, HSS,2020-04-08T02:21:10.000Z
22,-119.772782,0.053999,22, cpm, HSS,2020-04-08T02:21:15.000Z
22,-119.772486,0.053959,21, cpm, HSS,2020-04-08T02:21:20.000Z
22,-119.772167,0.053945,18, cpm, HSS,2020-04-08T02:21:25.000Z
22,-119.771864,0.053941,17, cpm, HSS,2020-04-08T02:21:30.000Z
22,-119.771623,0.05394,17, cpm, HSS,2020-04-08T02:21:35.000Z
22,-119.771534,0.053759,25, cpm, HSS,2020-04-08T02:21:40.000Z
22,-119.771497,0.053488,22, cpm, HSS,2020-04-08T02:21:45.000Z
22,-119.771485,0.053195,22, cpm, HSS,2020-04-08T02:21:50.000Z
22,-119.771481,0.052885,19, cpm, HSS,2020-04-08T02:21:55.000Z
22,-119.77148,0.052618,23, cpm, HSS,2020-04-08T02:22:00.000Z
22,-119.771303,0.05254,16, cpm, HSS,2020-04-08T02:22:05.000Z
22,-119.771006,0.052503,15, cpm, HSS,2020-04-08T02:22:10.000Z
22,-119.770939,0.052311,17, cpm, HSS,2020-04-08T02:22:15.000Z
22,-119.770707,0.052233,23, cpm, HSS,2020-04-08T02:22:20.000Z
22,-119.770644,0.052024,25, cpm, HSS,2020-04-08T02:22:25.000Z
22,-119.77062,0.051742,27, cpm, HSS,2020-04-08T02:22:30.000Z
22,-119.770613,0.051441,23, cpm, HSS,2020-04-08T02:22:35.000Z
22,-119.770611,0.051159,23, cpm, HSS,2020-04-08T02:22:40.000Z
22,-119.77061,0.050889,19, cpm, HSS,2020-04-08T02:22:45.000Z
22,-119.77061,0.05059,18, cpm, HSS,2020-04-08T02:22:50.000Z
22,-119.77061,0.050293,15, cpm, HSS,2020-04-08T02:22:55.000Z
22,-119.77061,0.049976,17, cpm, HSS,2020-04-08T02:23:00.000Z
22,-119.77061,0.049675,18, cpm, HSS,2020-04-08T02:23:05.000Z
22,-119.77061,0.049363,19, cpm, HSS,2020-04-08T02:23:10.000Z
22,-119.77061,0.049091,21, cpm, HSS,2020-04-08T02:23:15.000Z
22,-119.77061,0.048811,14, cpm, HSS,2020-04-08T02:23:20.000Z
22,-119.77061,0.048525,17, cpm, HSS,2020-04-08T02:23:25.000Z
22,-119.77061,0.04823,18, cpm, HSS,2020-04-08T02:23:30.000Z
22,-119.77061,0.047917,20, cpm, HSS,2020-04-08T02:23:35.000Z
22,-119.77061,0.047653,19, cpm, HSS,2020-04-08T02:23:40.000Z
22,-119.77061,0.047347,22, cpm, HSS,2020-04-08T02:23:45.000Z
22,-119.77061,0.047074,21, cpm, HSS,2020-04-08T02:23:50.000Z
22,-119.77061,0.046782,18, cpm, HSS,2020-04-08T02:23:55.000Z
22,-119.77061,0.046522,16, cpm, HSS,2020-04-08T02:24:00.000Z
22,-119.77061,0.046184,16, cpm, HSS,2020-04-08T02:24:05.000Z
22,-119.77061,0.045957,12, cpm, HSS,2020-04-08T02:24:10.000Z
22,-119.77061,0.04566,18, cpm, HSS,2020-04-08T02:24:15.000Z
22,-119.77061,0.045376,24, cpm, HSS,2020-04-08T02:24:20.000Z
22,-119.77061,0.045071,21, cpm, HSS,2020-04-08T02:24:25.000Z
22,-119.77061,0.044766,25, cpm, HSS,2020-04-08T02:24:30.000Z
22,-119.77061,0.044483,20, cpm, HSS,2020-04-08T02:24:35.000Z
22,-119.77061,0.044201,19, cpm, HSS,2020-04-08T02:24:40.000Z
22,-119.770421,0.044122,20, cpm, HSS,2020-04-08T02:24:45.000Z
22,-119.770117,0.044089,19, cpm, HSS,2020-04-08T02:24:50.000Z
22,-119.769834,0.044082,21, cpm, HSS,2020-04-08T02:24:55.000Z
22,-119.769566,0.044081,14, cpm, HSS,2020-04-08T02:25:00.000Z
22,-119.769265,0.04408,15, cpm, HSS,2020-04-08T02:25:05.000Z
22,-119.768978,0.04408,19, cpm, HSS,2020-04-08T02:25:10.000Z
22,-119.768656,0.04408,20, cpm, HSS,2020-04-08T02:25:15.000Z
22,-119.768368,0.04408,25, cpm, HSS,2020-04-08T02:25:20.000Z
22,-119.768137,0.04408,22, cpm, HSS,2020-04-08T02:25:25.000Z
22,-119.767846,0.04408,20, cpm, HSS,2020-04-08T02:25:30.000Z
22,-119.767546,0.04408,23, cpm, HSS,2020-04-08T02:25:35.000Z
22,-119.767266,0.04408,16, cpm, HSS,2020-04-08T02:25:40.000Z
22,-119.766959,0.04408,20, cpm, HSS,2020-04-08T02:25:45.000Z
22,-119.766666,0.04408,23, cpm, HSS,2020-04-08T02:25:50.000Z
22,-119.766375,0.04408,19, cpm, HSS,2020-04-08T02:25:55.000Z
22,-119.766086,0.04408,28, cpm, HSS,2020-04-08T02:26:00.000Z
22,-119.765774,0.04408,20, cpm, HSS,2020-04-08T02:26:05.000Z
22,-119.76549,0.04408,16, cpm, HSS,2020-04-08T02:26:10.000Z
22,-119.765169,0.04408,20, cpm, HSS,2020-04-08T02:26:15.000Z
22,-119.764937,0.04408,18, cpm, HSS,2020-04-08T02:26:20.000Z
22,-119.764631,0.04408,10, cpm, HSS,2020-04-08T02:26:25.000Z
22,-119.764345,0.04408,15, cpm, HSS,2020-04-08T02:26:30.000Z
22,-119.764019,0.04408,21, cpm, HSS,2020-04-08T02:26:35.000Z
22,-119.76373,0.04408,22, cpm, HSS,2020-04-08T02:26:40.000Z
22,-119.763679,0.043896,21, cpm, HSS,2020-04-08T02:26:45.000Z
22,-119.763658,0.043604,22, cpm, HSS,2020-04-08T02:26:50.000Z
22,-119.763653,0.043349,17, cpm, HSS,2020-04-08T02:26:55.000Z
22,-119.763651,0.043007,19, cpm, HSS,2020-04-08T02:27:00.000Z
22,-119.76365,0.042715,13, cpm, HSS,2020-04-08T02:27:05.000Z
22,-119.76365,0.04244,21, cpm, HSS,2020-04-08T02:27:10.000Z
22,-119.76365,0.042144,26, cpm, HSS,2020-04-08T02:27:15.000Z
22,-119.76365,0.041867,18, cpm, HSS,2020-04-08T02:27:20.000Z
22,-119.76365,0.041574,20, cpm, HSS,2020-04-08T02:27:25.000Z
22,-119.76365,0.041283,18, cpm, HSS,2020-04-08T02:27:30.000Z
22,-119.76345,0.041212,25, cpm, HSS,2020-04-08T02:27:35.000Z
22,-119.763166,0.041188,15, cpm, HSS,2020-04-08T02:27:40.000Z
22,-119.762912,0.041183,20, cpm, HSS,2020-04-08T02:27:45.000Z
22,-119.762609,0.041181,20, cpm, HSS,2020-04-08T02:27:50.000Z
22,-119.762339,0.04118,17, cpm, HSS,2020-04-08T02:27:55.000Z
22,-119.762034,0.04118,17, cpm, HSS,2020-04-08T02:28:00.000Z
22,-119.761729,0.04118,20, cpm, HSS,2020-04-08T02:28:05.000Z
22,-119.761673,0.041328,23, cpm, HSS,2020-04-08T02:28:10.000Z
22,-119.761453,0.041419,22, cpm, HSS,2020-04-08T02:28:15.000Z
22,-119.76114,0.041458,18, cpm, HSS,2020-04-08T02:28:20.000Z
22,-119.761084,0.041625,18, cpm, HSS,2020-04-08T02:28:25.000Z
22,-119.760852,0.041719,21, cpm, HSS,2020-04-08T02:28:30.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:28:35.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:28:40.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:28:45.000Z
22,-119.76078,0.041953,15, cpm, HSS,2020-04-08T02:28:50.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:28:55.000Z
22,-119.76078,0.041953,14, cpm, HSS,2020-04-08T02:29:00.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:29:05.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:29:10.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:29:15.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:29:20.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:29:25.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:29:30.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:29:35.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:29:40.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:29:45.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:29:50.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:29:55.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:30:00.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:30:05.000Z
22,-119.76078,0.041953,26, cpm, HSS,2020-04-08T02:30:10.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:30:15.000Z
22,-119.76078,0.041953,15, cpm, HSS,2020-04-08T02:30:20.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:30:25.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:30:30.000Z
22,-119.76078,0.041953,15, cpm, HSS,2020-04-08T02:30:35.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:30:40.000Z
22,-119.76078,0.041953,26, cpm, HSS,2020-04-08T02:30:45.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:30:50.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:30:55.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:31:00.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:31:05.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:31:10.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:31:15.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:31:20.000Z
22,-119.76078,0.041953,14, cpm, HSS,2020-04-08T02:31:25.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:31:30.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:31:35.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:31:40.000Z
22,-119.76078,0.041953,13, cpm, HSS,2020-04-08T02:31:45.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:31:50.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:31:55.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:32:00.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:32:05.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:32:10.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:32:15.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:32:20.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:32:25.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:32:30.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:32:35.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:32:40.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:32:45.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:32:50.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:32:55.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:33:00.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:33:05.000Z
22,-119.76078,0.041953,26, cpm, HSS,2020-04-08T02:33:10.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:33:15.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:33:20.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:33:25.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:33:30.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:33:35.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:33:40.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:33:45.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:33:50.000Z
22,-119.76078,0.041953,28, cpm, HSS,2020-04-08T02:33:55.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:34:00.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:34:05.000Z
22,-119.76078,0.041953,27, cpm, HSS,2020-04-08T02:34:10.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:34:15.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:34:20.000Z
22,-119.76078,0.041953,27, cpm, HSS,2020-04-08T02:34:25.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:34:30.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:34:35.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:34:40.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:34:45.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:34:50.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:34:55.000Z
22,-119.76078,0.041953,15, cpm, HSS,2020-04-08T02:35:00.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:35:05.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:35:10.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:35:15.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:35:20.000Z
22,-119.76078,0.041953,28, cpm, HSS,2020-04-08T02:35:25.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:35:30.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:35:35.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:35:40.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:35:45.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:35:50.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:35:55.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:36:00.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:36:05.000Z
22,-119.76078,0.041953,14, cpm, HSS,2020-04-08T02:36:10.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:36:15.000Z
22,-119.76078,0.041953,26, cpm, HSS,2020-04-08T02:36:20.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:36:25.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:36:30.000Z
22,-119.76078,0.041953,29, cpm, HSS,2020-04-08T02:36:35.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:36:40.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:36:45.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:36:50.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:36:55.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:37:00.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:37:05.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:37:10.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:37:15.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:37:20.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:37:25.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:37:30.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:37:35.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:37:40.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:37:45.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:37:50.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:37:55.000Z
22,-119.76078,0.041953,12, cpm, HSS,2020-04-08T02:38:00.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:38:05.000Z
22,-119.76078,0.041953,28, cpm, HSS,2020-04-08T02:38:10.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:38:15.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:38:20.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:38:25.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:38:30.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:38:35.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:38:40.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:38:45.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:38:50.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:38:55.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:39:00.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:39:05.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:39:10.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:39:15.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:39:20.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:39:25.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:39:30.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:39:35.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:39:40.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:39:45.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:39:50.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:39:55.000Z
22,-119.76078,0.041953,13, cpm, HSS,2020-04-08T02:40:00.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:40:05.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:40:10.000Z
22,-119.76078,0.041953,27, cpm, HSS,2020-04-08T02:40:15.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:40:20.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:40:25.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:40:30.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:40:35.000Z
22,-119.76078,0.041953,26, cpm, HSS,2020-04-08T02:40:40.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:40:45.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:40:50.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:40:55.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:41:00.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:41:05.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:41:10.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:41:15.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:41:20.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:41:25.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:41:30.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:41:35.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:41:40.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:41:45.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:41:50.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:41:55.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:42:00.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:42:05.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:42:10.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:42:15.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:42:20.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:42:25.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:42:30.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:42:35.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:42:40.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:42:45.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:42:50.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:42:55.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:43:00.000Z
22,-119.76078,0.041953,28, cpm, HSS,2020-04-08T02:43:05.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:43:10.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:43:15.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:43:20.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:43:25.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:43:30.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:43:35.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:43:40.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:43:45.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:43:50.000Z
22,-119.76078,0.041953,14, cpm, HSS,2020-04-08T02:43:55.000Z
22,-119.76078,0.041953,10, cpm, HSS,2020-04-08T02:44:00.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:44:05.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:44:10.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:44:15.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:44:20.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:44:25.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:44:30.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:44:35.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:44:40.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:44:45.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:44:50.000Z
22,-119.76078,0.041953,14, cpm, HSS,2020-04-08T02:44:55.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:45:00.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:45:05.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:45:10.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:45:15.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:45:20.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:45:25.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:45:30.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:45:35.000Z
22,-119.76078,0.041953,29, cpm, HSS,2020-04-08T02:45:40.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:45:45.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:45:50.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:45:55.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:46:00.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:46:05.000Z
22,-119.76078,0.041953,26, cpm, HSS,2020-04-08T02:46:10.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:46:15.000Z
22,-119.76078,0.041953,25, cpm, HSS,2020-04-08T02:46:20.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:46:25.000Z
22,-119.76078,0.041953,17, cpm, HSS,2020-04-08T02:46:30.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:46:35.000Z
22,-119.76078,0.041953,19, cpm, HSS,2020-04-08T02:46:40.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:46:45.000Z
22,-119.76078,0.041953,20, cpm, HSS,2020-04-08T02:46:50.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:46:55.000Z
22,-119.76078,0.041953,26, cpm, HSS,2020-04-08T02:47:00.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:47:05.000Z
22,-119.76078,0.041953,22, cpm, HSS,2020-04-08T02:47:10.000Z
22,-119.76078,0.041953,24, cpm, HSS,2020-04-08T02:47:15.000Z
22,-119.76078,0.041953,23, cpm, HSS,2020-04-08T02:47:20.000Z
22,-119.76078,0.041953,18, cpm, HSS,2020-04-08T02:47:25.000Z
22,-119.76078,0.041953,16, cpm, HSS,2020-04-08T02:47:30.000Z
22,-119.76078,0.041953,21, cpm, HSS,2020-04-08T02:47:35.000Z
