Sensor-id,Long,Lat,Value,Units,User-id,time
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T09:51:10.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T09:51:15.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T09:51:20.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:51:25.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T09:51:30.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:51:35.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T09:51:40.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:51:45.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T09:51:50.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:52:00.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:52:10.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T09:52:15.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:52:20.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:52:25.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:52:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:52:35.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:52:45.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:52:50.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:52:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:53:00.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T09:53:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:53:15.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:53:25.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:53:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:53:35.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T09:53:40.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:53:50.000Z
7,-119.8493,0.180638,18, cpm, MySensor,2020-04-08T09:53:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:54:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T09:54:05.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:54:10.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:54:20.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T09:54:25.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:54:35.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T09:54:40.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:54:45.000Z
7,-119.8493,0.180638,19, cpm, MySensor,2020-04-08T09:54:55.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T09:55:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T09:55:05.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:55:10.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T09:55:15.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T09:55:20.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T09:55:25.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:55:30.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:55:35.000Z
7,-119.8493,0.180638,20, cpm, MySensor,2020-04-08T09:55:40.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:55:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:56:00.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T09:56:05.000Z
7,-119.8493,0.180638,20, cpm, MySensor,2020-04-08T09:56:10.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T09:56:15.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:56:20.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:56:25.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T09:56:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:56:35.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T09:56:40.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T09:56:45.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T09:56:50.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:56:55.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:57:00.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T09:57:05.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:57:10.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:57:15.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T09:57:20.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T09:57:30.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T09:57:35.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T09:57:50.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T09:57:55.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:58:00.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:58:05.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:58:10.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:58:15.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:58:25.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:58:30.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:58:35.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T09:58:40.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T09:58:50.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:58:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:59:00.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T09:59:05.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:59:15.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:59:20.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T09:59:25.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T09:59:30.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T09:59:40.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T09:59:45.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T09:59:50.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:00:00.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:00:05.000Z
7,-119.8493,0.180638,22, cpm, MySensor,2020-04-08T10:00:10.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:00:20.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:00:25.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:00:30.000Z
7,-119.8493,0.180638,3, cpm, MySensor,2020-04-08T10:00:45.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:01:00.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:01:05.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:01:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:01:15.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:01:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:01:35.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:01:40.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:01:45.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:01:50.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:02:00.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:02:05.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:02:10.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:02:15.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:02:25.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:02:30.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:02:35.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:02:40.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:02:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:03:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:03:05.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:03:10.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:03:15.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:03:20.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:03:25.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:03:35.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:03:40.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:03:45.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:04:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:04:10.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T10:04:15.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:04:25.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:04:30.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:04:35.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:04:40.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:04:45.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:04:50.000Z
7,-119.8493,0.180638,20, cpm, MySensor,2020-04-08T10:04:55.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:05:00.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:05:05.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:05:10.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:05:15.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:05:20.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:05:30.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:05:35.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:05:40.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:05:45.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:05:50.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:05:55.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:06:00.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:06:05.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:06:10.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:06:15.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:06:20.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:06:25.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:06:30.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:06:35.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:06:40.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:06:45.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:06:50.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:06:55.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:07:00.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:07:05.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:07:10.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:07:15.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:07:20.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:07:25.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:07:30.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:07:35.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:07:40.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:07:45.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:07:50.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:07:55.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:08:05.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:08:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:08:15.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:08:20.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:08:25.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:08:30.000Z
7,-119.8493,0.180638,948.3092385854184, cpm, MySensor,2020-04-08T10:08:35.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:08:45.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:08:50.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:08:55.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:09:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:09:05.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:09:10.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:09:15.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:09:25.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:09:35.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:09:40.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:09:50.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:09:55.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:10:00.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:10:10.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:10:15.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:10:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:10:35.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:10:50.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:10:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:11:00.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:11:05.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:11:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:11:15.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:11:25.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:11:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:11:50.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:11:55.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:12:00.000Z
7,-119.8493,0.180638,20, cpm, MySensor,2020-04-08T10:12:05.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:12:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:12:20.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:12:25.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:12:30.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:12:35.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:12:40.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:12:45.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:12:50.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T10:12:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:13:00.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:13:05.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:13:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:13:15.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:13:20.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:13:25.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:13:30.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:13:35.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:13:45.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:13:55.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:14:00.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:14:05.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:14:15.000Z
7,-119.8493,0.180638,18, cpm, MySensor,2020-04-08T10:14:20.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:14:25.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:14:35.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:14:40.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:14:45.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:14:50.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:14:55.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:15:00.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:15:05.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:15:10.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:15:20.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:15:25.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:15:30.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:15:35.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:15:40.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:15:50.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:15:55.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T10:16:00.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:16:05.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:16:15.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:16:20.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:16:25.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:16:40.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:16:45.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:16:50.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:16:55.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:17:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:17:05.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:17:20.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:17:25.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:17:30.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:17:35.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:17:40.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:17:45.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:17:50.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:17:55.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:18:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:18:10.000Z
7,-119.8493,0.180638,18, cpm, MySensor,2020-04-08T10:18:15.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:18:20.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:18:25.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:18:30.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T10:18:35.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:18:40.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:18:45.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:18:50.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:18:55.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:19:05.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:19:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:19:15.000Z
7,-119.8493,0.180638,19, cpm, MySensor,2020-04-08T10:19:20.000Z
7,-119.8493,0.180638,20, cpm, MySensor,2020-04-08T10:19:25.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:19:30.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:19:35.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:19:45.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:19:50.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:19:55.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:20:05.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:20:10.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:20:15.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:20:20.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:20:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:20:35.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:20:40.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:20:50.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:20:55.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:21:05.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:21:10.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:21:15.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:21:20.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T10:21:25.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:21:30.000Z
7,-119.8493,0.180638,19, cpm, MySensor,2020-04-08T10:21:40.000Z
7,-119.8493,0.180638,6, cpm, MySensor,2020-04-08T10:21:45.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:21:50.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:21:55.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:22:00.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:22:05.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T10:22:10.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:22:15.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:22:20.000Z
7,-119.8493,0.180638,4, cpm, MySensor,2020-04-08T10:22:25.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:22:30.000Z
7,-119.8493,0.180638,5, cpm, MySensor,2020-04-08T10:22:35.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:22:40.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:22:45.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:22:50.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:22:55.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:23:00.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:23:05.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:23:10.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:23:15.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:23:30.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:23:40.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:23:45.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:23:50.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:23:55.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:24:00.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:24:05.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:24:10.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:24:15.000Z
7,-119.8493,0.180638,15, cpm, MySensor,2020-04-08T10:24:20.000Z
7,-119.8493,0.180638,14, cpm, MySensor,2020-04-08T10:24:25.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:24:30.000Z
7,-119.8493,0.180638,11, cpm, MySensor,2020-04-08T10:24:35.000Z
7,-119.8493,0.180638,8, cpm, MySensor,2020-04-08T10:24:40.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:24:45.000Z
7,-119.8493,0.180638,10, cpm, MySensor,2020-04-08T10:24:50.000Z
7,-119.8493,0.180638,16, cpm, MySensor,2020-04-08T10:24:55.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:25:00.000Z
7,-119.8493,0.180638,7, cpm, MySensor,2020-04-08T10:25:05.000Z
7,-119.8493,0.180638,13, cpm, MySensor,2020-04-08T10:25:10.000Z
7,-119.8493,0.180638,9, cpm, MySensor,2020-04-08T10:25:15.000Z
7,-119.8493,0.180638,12, cpm, MySensor,2020-04-08T10:25:30.000Z
7,-119.8493,0.180638,17, cpm, MySensor,2020-04-08T10:25:35.000Z
7,-119.8493,0.180638,19, cpm, MySensor,2020-04-08T10:25:40.000Z
