Sensor-id,Long,Lat,Value,Units,User-id,time
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:33:25.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:33:30.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:33:35.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:33:40.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:33:45.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:33:50.000Z
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:33:55.000Z
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:34:00.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:34:05.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:34:10.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:34:20.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:34:25.000Z
9,-119.943418,0.156403,14, cpm, MySensor,2020-04-07T17:34:30.000Z
9,-119.943418,0.156403,14, cpm, MySensor,2020-04-07T17:34:35.000Z
9,-119.943418,0.156403,13, cpm, MySensor,2020-04-07T17:34:40.000Z
9,-119.943418,0.156403,14, cpm, MySensor,2020-04-07T17:34:45.000Z
9,-119.943418,0.156403,13, cpm, MySensor,2020-04-07T17:34:50.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:35:00.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:35:05.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:35:10.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:35:15.000Z
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:35:20.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:35:30.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:35:35.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:35:40.000Z
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:35:45.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:35:50.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:35:55.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:36:00.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:36:05.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:36:10.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:36:15.000Z
9,-119.943418,0.156403,6, cpm, MySensor,2020-04-07T17:36:20.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:36:25.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:36:35.000Z
9,-119.943418,0.156403,13, cpm, MySensor,2020-04-07T17:36:45.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:36:50.000Z
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:36:55.000Z
9,-119.943418,0.156403,6, cpm, MySensor,2020-04-07T17:37:05.000Z
9,-119.943418,0.156403,5, cpm, MySensor,2020-04-07T17:37:10.000Z
9,-119.943418,0.156403,4, cpm, MySensor,2020-04-07T17:37:15.000Z
9,-119.943418,0.156403,4, cpm, MySensor,2020-04-07T17:37:20.000Z
9,-119.943418,0.156403,5, cpm, MySensor,2020-04-07T17:37:25.000Z
9,-119.943418,0.156403,6, cpm, MySensor,2020-04-07T17:37:30.000Z
9,-119.943418,0.156403,7, cpm, MySensor,2020-04-07T17:37:35.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:37:40.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:37:45.000Z
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:37:50.000Z
9,-119.943418,0.156403,8, cpm, MySensor,2020-04-07T17:37:55.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:38:00.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:38:05.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:38:10.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:38:15.000Z
9,-119.943418,0.156403,13, cpm, MySensor,2020-04-07T17:38:25.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:38:30.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:38:40.000Z
9,-119.943418,0.156403,9, cpm, MySensor,2020-04-07T17:38:45.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:38:50.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:38:55.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:39:00.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:39:05.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:39:10.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:39:15.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:39:20.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:39:25.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:39:30.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:39:35.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:39:40.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:39:45.000Z
9,-119.943418,0.156403,14, cpm, MySensor,2020-04-07T17:39:50.000Z
9,-119.943418,0.156403,10, cpm, MySensor,2020-04-07T17:39:55.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:40:00.000Z
9,-119.943418,0.156403,11, cpm, MySensor,2020-04-07T17:40:05.000Z
9,-119.943418,0.156403,14, cpm, MySensor,2020-04-07T17:40:10.000Z
9,-119.943418,0.156403,14, cpm, MySensor,2020-04-07T17:40:15.000Z
9,-119.943418,0.156403,12, cpm, MySensor,2020-04-07T17:40:20.000Z
9,-119.943418,0.156403,13, cpm, MySensor,2020-04-07T17:40:25.000Z
9,-119.943418,0.156403,16, cpm, MySensor,2020-04-07T17:40:30.000Z
9,-119.943418,0.156403,16, cpm, MySensor,2020-04-07T17:40:35.000Z
9,-119.943418,0.156403,15, cpm, MySensor,2020-04-07T17:40:40.000Z
9,-119.943418,0.156403,17, cpm, MySensor,2020-04-07T17:40:45.000Z
9,-119.943418,0.156403,16, cpm, MySensor,2020-04-07T17:40:50.000Z
9,-119.943444,0.156327,17, cpm, MySensor,2020-04-07T17:40:55.000Z
9,-119.943254,0.156316,14, cpm, MySensor,2020-04-07T17:41:00.000Z
9,-119.942948,0.156311,14, cpm, MySensor,2020-04-07T17:41:05.000Z
9,-119.942661,0.15631,13, cpm, MySensor,2020-04-07T17:41:10.000Z
9,-119.942418,0.15631,11, cpm, MySensor,2020-04-07T17:41:15.000Z
9,-119.942116,0.15631,10, cpm, MySensor,2020-04-07T17:41:20.000Z
9,-119.941812,0.15631,9, cpm, MySensor,2020-04-07T17:41:25.000Z
9,-119.941512,0.15631,7, cpm, MySensor,2020-04-07T17:41:30.000Z
9,-119.940933,0.15631,8, cpm, MySensor,2020-04-07T17:41:40.000Z
9,-119.940631,0.15631,7, cpm, MySensor,2020-04-07T17:41:45.000Z
9,-119.940404,0.15631,7, cpm, MySensor,2020-04-07T17:41:50.000Z
9,-119.940058,0.15631,6, cpm, MySensor,2020-04-07T17:41:55.000Z
9,-119.93981,0.15631,6, cpm, MySensor,2020-04-07T17:42:00.000Z
9,-119.939194,0.15631,4, cpm, MySensor,2020-04-07T17:42:10.000Z
9,-119.938912,0.15631,4, cpm, MySensor,2020-04-07T17:42:15.000Z
9,-119.938632,0.15631,6, cpm, MySensor,2020-04-07T17:42:20.000Z
9,-119.938328,0.15631,5, cpm, MySensor,2020-04-07T17:42:25.000Z
9,-119.938061,0.15631,6, cpm, MySensor,2020-04-07T17:42:30.000Z
9,-119.937774,0.15631,5, cpm, MySensor,2020-04-07T17:42:35.000Z
9,-119.937479,0.15631,6, cpm, MySensor,2020-04-07T17:42:40.000Z
9,-119.937166,0.15631,8, cpm, MySensor,2020-04-07T17:42:45.000Z
9,-119.936923,0.15631,8, cpm, MySensor,2020-04-07T17:42:50.000Z
9,-119.936573,0.15631,8, cpm, MySensor,2020-04-07T17:42:55.000Z
9,-119.936325,0.15631,10, cpm, MySensor,2020-04-07T17:43:00.000Z
9,-119.936038,0.15631,11, cpm, MySensor,2020-04-07T17:43:05.000Z
9,-119.935739,0.15631,13, cpm, MySensor,2020-04-07T17:43:10.000Z
9,-119.935446,0.15631,14, cpm, MySensor,2020-04-07T17:43:15.000Z
9,-119.935181,0.15631,16, cpm, MySensor,2020-04-07T17:43:20.000Z
9,-119.934873,0.15631,18, cpm, MySensor,2020-04-07T17:43:25.000Z
9,-119.934577,0.15631,18, cpm, MySensor,2020-04-07T17:43:30.000Z
9,-119.934298,0.15631,17, cpm, MySensor,2020-04-07T17:43:35.000Z
9,-119.934016,0.15631,16, cpm, MySensor,2020-04-07T17:43:40.000Z
9,-119.93372,0.15631,15, cpm, MySensor,2020-04-07T17:43:45.000Z
9,-119.933426,0.15631,16, cpm, MySensor,2020-04-07T17:43:50.000Z
9,-119.933143,0.15631,12, cpm, MySensor,2020-04-07T17:43:55.000Z
9,-119.93278,0.15631,13, cpm, MySensor,2020-04-07T17:44:00.000Z
9,-119.932551,0.15631,13, cpm, MySensor,2020-04-07T17:44:05.000Z
9,-119.932244,0.15631,13, cpm, MySensor,2020-04-07T17:44:10.000Z
9,-119.931962,0.15631,11, cpm, MySensor,2020-04-07T17:44:15.000Z
9,-119.931651,0.15631,8, cpm, MySensor,2020-04-07T17:44:20.000Z
9,-119.931393,0.15631,12, cpm, MySensor,2020-04-07T17:44:25.000Z
9,-119.93112,0.15631,10, cpm, MySensor,2020-04-07T17:44:30.000Z
9,-119.930808,0.15631,10, cpm, MySensor,2020-04-07T17:44:35.000Z
9,-119.930493,0.15631,10, cpm, MySensor,2020-04-07T17:44:40.000Z
9,-119.930208,0.15631,12, cpm, MySensor,2020-04-07T17:44:45.000Z
9,-119.929915,0.15631,12, cpm, MySensor,2020-04-07T17:44:50.000Z
9,-119.929639,0.15631,10, cpm, MySensor,2020-04-07T17:44:55.000Z
9,-119.929331,0.15631,11, cpm, MySensor,2020-04-07T17:45:00.000Z
9,-119.929095,0.15631,13, cpm, MySensor,2020-04-07T17:45:05.000Z
9,-119.928785,0.15631,12, cpm, MySensor,2020-04-07T17:45:10.000Z
9,-119.928513,0.15631,13, cpm, MySensor,2020-04-07T17:45:15.000Z
9,-119.928153,0.15631,13, cpm, MySensor,2020-04-07T17:45:20.000Z
9,-119.927854,0.15631,13, cpm, MySensor,2020-04-07T17:45:25.000Z
9,-119.927625,0.15631,13, cpm, MySensor,2020-04-07T17:45:30.000Z
9,-119.927341,0.15631,12, cpm, MySensor,2020-04-07T17:45:35.000Z
9,-119.926989,0.15631,10, cpm, MySensor,2020-04-07T17:45:40.000Z
9,-119.926773,0.15631,11, cpm, MySensor,2020-04-07T17:45:45.000Z
9,-119.926421,0.15631,11, cpm, MySensor,2020-04-07T17:45:50.000Z
9,-119.926193,0.15631,10, cpm, MySensor,2020-04-07T17:45:55.000Z
9,-119.92582,0.15631,11, cpm, MySensor,2020-04-07T17:46:00.000Z
9,-119.925603,0.15631,12, cpm, MySensor,2020-04-07T17:46:05.000Z
9,-119.925307,0.15631,14, cpm, MySensor,2020-04-07T17:46:10.000Z
9,-119.925021,0.15631,12, cpm, MySensor,2020-04-07T17:46:15.000Z
9,-119.924664,0.15631,12, cpm, MySensor,2020-04-07T17:46:20.000Z
9,-119.924384,0.15631,13, cpm, MySensor,2020-04-07T17:46:25.000Z
9,-119.924139,0.15631,10, cpm, MySensor,2020-04-07T17:46:30.000Z
9,-119.923864,0.15631,11, cpm, MySensor,2020-04-07T17:46:35.000Z
9,-119.923514,0.15631,12, cpm, MySensor,2020-04-07T17:46:40.000Z
9,-119.923294,0.15631,12, cpm, MySensor,2020-04-07T17:46:45.000Z
9,-119.922962,0.15631,14, cpm, MySensor,2020-04-07T17:46:50.000Z
9,-119.922704,0.15631,12, cpm, MySensor,2020-04-07T17:46:55.000Z
9,-119.922348,0.15631,13, cpm, MySensor,2020-04-07T17:47:00.000Z
9,-119.922121,0.15631,11, cpm, MySensor,2020-04-07T17:47:05.000Z
9,-119.921828,0.15631,10, cpm, MySensor,2020-04-07T17:47:10.000Z
9,-119.921517,0.15631,7, cpm, MySensor,2020-04-07T17:47:15.000Z
9,-119.921228,0.15631,6, cpm, MySensor,2020-04-07T17:47:20.000Z
9,-119.920938,0.15631,7, cpm, MySensor,2020-04-07T17:47:25.000Z
9,-119.920609,0.15631,9, cpm, MySensor,2020-04-07T17:47:30.000Z
9,-119.920334,0.15631,8, cpm, MySensor,2020-04-07T17:47:35.000Z
9,-119.920034,0.15631,7, cpm, MySensor,2020-04-07T17:47:40.000Z
9,-119.919807,0.15631,7, cpm, MySensor,2020-04-07T17:47:45.000Z
9,-119.919446,0.15631,8, cpm, MySensor,2020-04-07T17:47:50.000Z
9,-119.919216,0.15631,9, cpm, MySensor,2020-04-07T17:47:55.000Z
9,-119.918904,0.15631,7, cpm, MySensor,2020-04-07T17:48:00.000Z
9,-119.918616,0.15631,10, cpm, MySensor,2020-04-07T17:48:05.000Z
9,-119.918322,0.15631,10, cpm, MySensor,2020-04-07T17:48:10.000Z
9,-119.918019,0.15631,13, cpm, MySensor,2020-04-07T17:48:15.000Z
9,-119.917754,0.15631,12, cpm, MySensor,2020-04-07T17:48:20.000Z
9,-119.917458,0.15631,12, cpm, MySensor,2020-04-07T17:48:25.000Z
9,-119.917164,0.15631,14, cpm, MySensor,2020-04-07T17:48:30.000Z
9,-119.916859,0.15631,14, cpm, MySensor,2020-04-07T17:48:35.000Z
9,-119.916576,0.15631,15, cpm, MySensor,2020-04-07T17:48:40.000Z
9,-119.916307,0.15631,12, cpm, MySensor,2020-04-07T17:48:45.000Z
9,-119.91602,0.15631,13, cpm, MySensor,2020-04-07T17:48:50.000Z
9,-119.915729,0.15631,13, cpm, MySensor,2020-04-07T17:48:55.000Z
9,-119.915406,0.15631,12, cpm, MySensor,2020-04-07T17:49:00.000Z
9,-119.915119,0.15631,11, cpm, MySensor,2020-04-07T17:49:05.000Z
9,-119.91484,0.15631,8, cpm, MySensor,2020-04-07T17:49:10.000Z
9,-119.914559,0.15631,10, cpm, MySensor,2020-04-07T17:49:15.000Z
9,-119.914241,0.15631,8, cpm, MySensor,2020-04-07T17:49:20.000Z
9,-119.913973,0.15631,7, cpm, MySensor,2020-04-07T17:49:25.000Z
9,-119.913679,0.15631,6, cpm, MySensor,2020-04-07T17:49:30.000Z
9,-119.91337,0.15631,8, cpm, MySensor,2020-04-07T17:49:35.000Z
9,-119.913132,0.15631,12, cpm, MySensor,2020-04-07T17:49:40.000Z
9,-119.912825,0.15631,10, cpm, MySensor,2020-04-07T17:49:45.000Z
9,-119.912541,0.15631,12, cpm, MySensor,2020-04-07T17:49:50.000Z
9,-119.912253,0.15631,12, cpm, MySensor,2020-04-07T17:49:55.000Z
9,-119.911952,0.15631,14, cpm, MySensor,2020-04-07T17:50:00.000Z
9,-119.911646,0.15631,12, cpm, MySensor,2020-04-07T17:50:05.000Z
9,-119.911386,0.15631,10, cpm, MySensor,2020-04-07T17:50:10.000Z
9,-119.911075,0.15631,10, cpm, MySensor,2020-04-07T17:50:15.000Z
9,-119.910803,0.15631,11, cpm, MySensor,2020-04-07T17:50:20.000Z
9,-119.91051,0.15631,10, cpm, MySensor,2020-04-07T17:50:25.000Z
9,-119.910196,0.15631,10, cpm, MySensor,2020-04-07T17:50:30.000Z
9,-119.909894,0.15631,12, cpm, MySensor,2020-04-07T17:50:35.000Z
9,-119.909634,0.15631,11, cpm, MySensor,2020-04-07T17:50:40.000Z
9,-119.909333,0.15631,12, cpm, MySensor,2020-04-07T17:50:45.000Z
9,-119.90905,0.15631,12, cpm, MySensor,2020-04-07T17:50:50.000Z
9,-119.908776,0.15631,12, cpm, MySensor,2020-04-07T17:50:55.000Z
9,-119.908479,0.15631,10, cpm, MySensor,2020-04-07T17:51:00.000Z
9,-119.908192,0.15631,11, cpm, MySensor,2020-04-07T17:51:05.000Z
9,-119.907882,0.15631,8, cpm, MySensor,2020-04-07T17:51:10.000Z
9,-119.907604,0.15631,11, cpm, MySensor,2020-04-07T17:51:15.000Z
9,-119.907324,0.15631,12, cpm, MySensor,2020-04-07T17:51:20.000Z
9,-119.907035,0.15631,10, cpm, MySensor,2020-04-07T17:51:25.000Z
9,-119.906698,0.15631,10, cpm, MySensor,2020-04-07T17:51:30.000Z
9,-119.906411,0.15631,10, cpm, MySensor,2020-04-07T17:51:35.000Z
9,-119.906179,0.15631,12, cpm, MySensor,2020-04-07T17:51:40.000Z
9,-119.905867,0.15631,12, cpm, MySensor,2020-04-07T17:51:45.000Z
9,-119.905565,0.15631,10, cpm, MySensor,2020-04-07T17:51:50.000Z
9,-119.905293,0.15631,10, cpm, MySensor,2020-04-07T17:51:55.000Z
9,-119.904999,0.15631,12, cpm, MySensor,2020-04-07T17:52:00.000Z
9,-119.904713,0.15631,12, cpm, MySensor,2020-04-07T17:52:05.000Z
9,-119.90441,0.15631,10, cpm, MySensor,2020-04-07T17:52:10.000Z
9,-119.904121,0.15631,10, cpm, MySensor,2020-04-07T17:52:15.000Z
9,-119.90404,0.156097,12, cpm, MySensor,2020-04-07T17:52:20.000Z
9,-119.904021,0.155863,14, cpm, MySensor,2020-04-07T17:52:25.000Z
9,-119.904012,0.155526,12, cpm, MySensor,2020-04-07T17:52:30.000Z
9,-119.904011,0.155285,16, cpm, MySensor,2020-04-07T17:52:35.000Z
9,-119.90401,0.154941,14, cpm, MySensor,2020-04-07T17:52:40.000Z
9,-119.90401,0.154647,14, cpm, MySensor,2020-04-07T17:52:45.000Z
9,-119.90401,0.154414,14, cpm, MySensor,2020-04-07T17:52:50.000Z
9,-119.90401,0.154127,14, cpm, MySensor,2020-04-07T17:52:55.000Z
9,-119.90401,0.153775,14, cpm, MySensor,2020-04-07T17:53:00.000Z
9,-119.90401,0.153487,11, cpm, MySensor,2020-04-07T17:53:05.000Z
9,-119.90385,0.153445,14, cpm, MySensor,2020-04-07T17:53:10.000Z
9,-119.903566,0.153421,14, cpm, MySensor,2020-04-07T17:53:15.000Z
9,-119.903274,0.153414,12, cpm, MySensor,2020-04-07T17:53:20.000Z
9,-119.902961,0.153411,11, cpm, MySensor,2020-04-07T17:53:25.000Z
9,-119.902694,0.15341,11, cpm, MySensor,2020-04-07T17:53:30.000Z
9,-119.902381,0.15341,10, cpm, MySensor,2020-04-07T17:53:35.000Z
9,-119.902081,0.15341,10, cpm, MySensor,2020-04-07T17:53:40.000Z
9,-119.901758,0.15341,8, cpm, MySensor,2020-04-07T17:53:45.000Z
9,-119.901507,0.15341,11, cpm, MySensor,2020-04-07T17:53:50.000Z
9,-119.901203,0.15341,9, cpm, MySensor,2020-04-07T17:53:55.000Z
9,-119.90089,0.15341,7, cpm, MySensor,2020-04-07T17:54:00.000Z
9,-119.900668,0.15341,10, cpm, MySensor,2020-04-07T17:54:05.000Z
9,-119.900367,0.15341,9, cpm, MySensor,2020-04-07T17:54:10.000Z
9,-119.900065,0.15341,8, cpm, MySensor,2020-04-07T17:54:15.000Z
9,-119.899785,0.15341,7, cpm, MySensor,2020-04-07T17:54:20.000Z
9,-119.899487,0.15341,9, cpm, MySensor,2020-04-07T17:54:25.000Z
9,-119.899205,0.15341,11, cpm, MySensor,2020-04-07T17:54:30.000Z
9,-119.898924,0.15341,8, cpm, MySensor,2020-04-07T17:54:35.000Z
9,-119.898592,0.15341,10, cpm, MySensor,2020-04-07T17:54:40.000Z
9,-119.89828,0.15341,12, cpm, MySensor,2020-04-07T17:54:45.000Z
9,-119.898053,0.15341,12, cpm, MySensor,2020-04-07T17:54:50.000Z
9,-119.897702,0.15341,13, cpm, MySensor,2020-04-07T17:54:55.000Z
9,-119.897416,0.15341,13, cpm, MySensor,2020-04-07T17:55:00.000Z
9,-119.897128,0.15341,12, cpm, MySensor,2020-04-07T17:55:05.000Z
9,-119.896862,0.15341,9, cpm, MySensor,2020-04-07T17:55:10.000Z
9,-119.896559,0.15341,9, cpm, MySensor,2020-04-07T17:55:15.000Z
9,-119.896312,0.15341,12, cpm, MySensor,2020-04-07T17:55:20.000Z
9,-119.896011,0.15341,10, cpm, MySensor,2020-04-07T17:55:25.000Z
9,-119.895694,0.15341,8, cpm, MySensor,2020-04-07T17:55:30.000Z
9,-119.895414,0.15341,10, cpm, MySensor,2020-04-07T17:55:35.000Z
9,-119.895093,0.15341,12, cpm, MySensor,2020-04-07T17:55:40.000Z
9,-119.894843,0.15341,10, cpm, MySensor,2020-04-07T17:55:45.000Z
9,-119.894504,0.15341,6, cpm, MySensor,2020-04-07T17:55:50.000Z
9,-119.894257,0.15341,6, cpm, MySensor,2020-04-07T17:55:55.000Z
9,-119.893958,0.15341,8, cpm, MySensor,2020-04-07T17:56:00.000Z
9,-119.893671,0.15341,7, cpm, MySensor,2020-04-07T17:56:05.000Z
9,-119.893385,0.15341,8, cpm, MySensor,2020-04-07T17:56:10.000Z
9,-119.893083,0.15341,10, cpm, MySensor,2020-04-07T17:56:15.000Z
9,-119.892827,0.15341,11, cpm, MySensor,2020-04-07T17:56:20.000Z
9,-119.892479,0.15341,12, cpm, MySensor,2020-04-07T17:56:25.000Z
9,-119.892211,0.15341,14, cpm, MySensor,2020-04-07T17:56:30.000Z
9,-119.891931,0.15341,15, cpm, MySensor,2020-04-07T17:56:35.000Z
9,-119.891638,0.15341,14, cpm, MySensor,2020-04-07T17:56:40.000Z
9,-119.89133,0.15341,13, cpm, MySensor,2020-04-07T17:56:45.000Z
9,-119.891021,0.15341,12, cpm, MySensor,2020-04-07T17:56:50.000Z
9,-119.890808,0.15341,12, cpm, MySensor,2020-04-07T17:56:55.000Z
9,-119.890512,0.15341,8, cpm, MySensor,2020-04-07T17:57:00.000Z
9,-119.890235,0.15341,8, cpm, MySensor,2020-04-07T17:57:05.000Z
9,-119.889886,0.15341,9, cpm, MySensor,2020-04-07T17:57:10.000Z
9,-119.889616,0.15341,8, cpm, MySensor,2020-04-07T17:57:15.000Z
9,-119.889343,0.15341,8, cpm, MySensor,2020-04-07T17:57:20.000Z
9,-119.889051,0.15341,8, cpm, MySensor,2020-04-07T17:57:25.000Z
9,-119.888771,0.15341,10, cpm, MySensor,2020-04-07T17:57:30.000Z
9,-119.888484,0.15341,7, cpm, MySensor,2020-04-07T17:57:35.000Z
9,-119.888185,0.15341,7, cpm, MySensor,2020-04-07T17:57:40.000Z
9,-119.887913,0.15341,8, cpm, MySensor,2020-04-07T17:57:45.000Z
9,-119.887608,0.15341,10, cpm, MySensor,2020-04-07T17:57:50.000Z
9,-119.887307,0.15341,11, cpm, MySensor,2020-04-07T17:57:55.000Z
9,-119.887004,0.15341,11, cpm, MySensor,2020-04-07T17:58:00.000Z
9,-119.886688,0.15341,12, cpm, MySensor,2020-04-07T17:58:05.000Z
9,-119.88646,0.15341,11, cpm, MySensor,2020-04-07T17:58:10.000Z
9,-119.886116,0.15341,12, cpm, MySensor,2020-04-07T17:58:15.000Z
9,-119.885835,0.15341,10, cpm, MySensor,2020-04-07T17:58:20.000Z
9,-119.885535,0.15341,9, cpm, MySensor,2020-04-07T17:58:25.000Z
9,-119.885296,0.15341,10, cpm, MySensor,2020-04-07T17:58:30.000Z
9,-119.884961,0.15341,9, cpm, MySensor,2020-04-07T17:58:35.000Z
9,-119.88471,0.15341,10, cpm, MySensor,2020-04-07T17:58:40.000Z
9,-119.884414,0.15341,8, cpm, MySensor,2020-04-07T17:58:45.000Z
9,-119.88411,0.15341,8, cpm, MySensor,2020-04-07T17:58:50.000Z
9,-119.883833,0.15341,10, cpm, MySensor,2020-04-07T17:58:55.000Z
9,-119.883553,0.15341,10, cpm, MySensor,2020-04-07T17:59:00.000Z
9,-119.883247,0.15341,11, cpm, MySensor,2020-04-07T17:59:05.000Z
9,-119.882928,0.15341,9, cpm, MySensor,2020-04-07T17:59:10.000Z
9,-119.882611,0.15341,10, cpm, MySensor,2020-04-07T17:59:15.000Z
9,-119.882348,0.15341,13, cpm, MySensor,2020-04-07T17:59:20.000Z
9,-119.882052,0.15341,14, cpm, MySensor,2020-04-07T17:59:25.000Z
9,-119.881768,0.15341,12, cpm, MySensor,2020-04-07T17:59:30.000Z
9,-119.881469,0.15341,12, cpm, MySensor,2020-04-07T17:59:35.000Z
9,-119.88124,0.15341,13, cpm, MySensor,2020-04-07T17:59:40.000Z
9,-119.880892,0.15341,12, cpm, MySensor,2020-04-07T17:59:45.000Z
9,-119.88062,0.15341,10, cpm, MySensor,2020-04-07T17:59:50.000Z
9,-119.880332,0.15341,6, cpm, MySensor,2020-04-07T17:59:55.000Z
9,-119.880055,0.15341,7, cpm, MySensor,2020-04-07T18:00:00.000Z
9,-119.879751,0.15341,7, cpm, MySensor,2020-04-07T18:00:05.000Z
9,-119.87947,0.15341,8, cpm, MySensor,2020-04-07T18:00:10.000Z
9,-119.879215,0.15341,10, cpm, MySensor,2020-04-07T18:00:15.000Z
9,-119.878859,0.15341,12, cpm, MySensor,2020-04-07T18:00:20.000Z
9,-119.878559,0.15341,13, cpm, MySensor,2020-04-07T18:00:25.000Z
9,-119.878343,0.15341,11, cpm, MySensor,2020-04-07T18:00:30.000Z
9,-119.877998,0.15341,12, cpm, MySensor,2020-04-07T18:00:35.000Z
9,-119.877759,0.15341,11, cpm, MySensor,2020-04-07T18:00:40.000Z
9,-119.877454,0.15341,10, cpm, MySensor,2020-04-07T18:00:45.000Z
9,-119.877148,0.15341,6, cpm, MySensor,2020-04-07T18:00:50.000Z
9,-119.87683,0.15341,8, cpm, MySensor,2020-04-07T18:00:55.000Z
9,-119.876536,0.15341,10, cpm, MySensor,2020-04-07T18:01:00.000Z
9,-119.876314,0.15341,10, cpm, MySensor,2020-04-07T18:01:05.000Z
9,-119.875953,0.15341,9, cpm, MySensor,2020-04-07T18:01:10.000Z
9,-119.875733,0.15341,9, cpm, MySensor,2020-04-07T18:01:15.000Z
9,-119.875405,0.15341,12, cpm, MySensor,2020-04-07T18:01:20.000Z
9,-119.875113,0.15341,11, cpm, MySensor,2020-04-07T18:01:25.000Z
9,-119.874813,0.15341,9, cpm, MySensor,2020-04-07T18:01:30.000Z
9,-119.874525,0.15341,8, cpm, MySensor,2020-04-07T18:01:35.000Z
9,-119.874276,0.15341,10, cpm, MySensor,2020-04-07T18:01:40.000Z
9,-119.873994,0.15341,12, cpm, MySensor,2020-04-07T18:01:45.000Z
9,-119.873643,0.15341,10, cpm, MySensor,2020-04-07T18:01:50.000Z
9,-119.873413,0.15341,10, cpm, MySensor,2020-04-07T18:01:55.000Z
9,-119.873116,0.15341,10, cpm, MySensor,2020-04-07T18:02:00.000Z
9,-119.872781,0.15341,12, cpm, MySensor,2020-04-07T18:02:05.000Z
9,-119.872495,0.15341,12, cpm, MySensor,2020-04-07T18:02:10.000Z
9,-119.872212,0.15341,9, cpm, MySensor,2020-04-07T18:02:15.000Z
9,-119.871911,0.15341,10, cpm, MySensor,2020-04-07T18:02:20.000Z
9,-119.871613,0.15341,11, cpm, MySensor,2020-04-07T18:02:25.000Z
9,-119.871328,0.15341,12, cpm, MySensor,2020-04-07T18:02:30.000Z
