Sensor-id,Long,Lat,Value,Units,User-id,time
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:01:30.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:01:35.000Z
49,-119.861502,0.161286,36, cpm, MySensor,2020-04-07T11:01:40.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:01:45.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:01:50.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:01:55.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:02:00.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:02:05.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:02:10.000Z
49,-119.861502,0.161286,35, cpm, MySensor,2020-04-07T11:02:15.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:02:20.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:02:25.000Z
49,-119.861502,0.161286,48, cpm, MySensor,2020-04-07T11:02:30.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:02:35.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:02:40.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:02:45.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:02:50.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:02:55.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:03:00.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:03:05.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:03:10.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:03:15.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:03:20.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:03:25.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:03:30.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:03:35.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:03:40.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:03:45.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:03:50.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:03:55.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:04:00.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:04:05.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:04:10.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:04:15.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:04:20.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:04:25.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:04:30.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:04:35.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:04:40.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:04:45.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:04:50.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:04:55.000Z
49,-119.861502,0.161286,50, cpm, MySensor,2020-04-07T11:05:00.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:05:05.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:05:10.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:05:15.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:05:20.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:05:25.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:05:30.000Z
49,-119.861502,0.161286,48, cpm, MySensor,2020-04-07T11:05:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:05:40.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:05:45.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:05:50.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:05:55.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:06:00.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:06:05.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:06:10.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:06:15.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:06:20.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:06:25.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:06:30.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:06:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:06:40.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:06:45.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:06:50.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:06:55.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:07:00.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:07:05.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:07:10.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:07:15.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:07:20.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:07:25.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:07:30.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:07:35.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:07:40.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:07:45.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:07:50.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:07:55.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:08:00.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:08:05.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:08:10.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:08:15.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:08:20.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:08:25.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:08:30.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:08:35.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:08:40.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:08:45.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:08:50.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:08:55.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:09:00.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:09:05.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:09:10.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:09:15.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:09:20.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:09:25.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:09:30.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:09:35.000Z
49,-119.861502,0.161286,48, cpm, MySensor,2020-04-07T11:09:40.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:09:45.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:09:50.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:09:55.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:10:00.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:10:05.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:10:10.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:10:15.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:10:20.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:10:25.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:10:30.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:10:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:10:40.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:10:45.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:10:50.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:10:55.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:11:00.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:11:05.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:11:10.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:11:15.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:11:20.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:11:25.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:11:30.000Z
49,-119.861502,0.161286,48, cpm, MySensor,2020-04-07T11:11:35.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:11:40.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:11:45.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:11:50.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:11:55.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:12:00.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:12:05.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:12:10.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:12:15.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:12:20.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:12:25.000Z
49,-119.861502,0.161286,36, cpm, MySensor,2020-04-07T11:12:30.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:12:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:12:40.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:12:45.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:12:50.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:12:55.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:13:00.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:13:05.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:13:10.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:13:15.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:13:20.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:13:25.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:13:30.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:13:35.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:13:40.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:13:45.000Z
49,-119.861502,0.161286,34, cpm, MySensor,2020-04-07T11:13:50.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:13:55.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:14:00.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:14:05.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:14:10.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:14:15.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:14:20.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:14:25.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:14:30.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:14:35.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:14:40.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:14:45.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:14:50.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:14:55.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:15:00.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:15:05.000Z
49,-119.861502,0.161286,34, cpm, MySensor,2020-04-07T11:15:10.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:15:15.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:15:20.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:15:25.000Z
49,-119.861502,0.161286,33, cpm, MySensor,2020-04-07T11:15:30.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:15:35.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:15:40.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:15:45.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:15:50.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:15:55.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:16:00.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:16:05.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:16:10.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:16:15.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:16:20.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:16:25.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:16:30.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:16:35.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:16:40.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:16:45.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:16:50.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:16:55.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:17:00.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:17:05.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:17:10.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:17:15.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:17:20.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:17:25.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:17:30.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:17:35.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:17:40.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:17:45.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:17:50.000Z
49,-119.861502,0.161286,35, cpm, MySensor,2020-04-07T11:17:55.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:18:00.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:18:05.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:18:10.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:18:15.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:18:20.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:18:25.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:18:30.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:18:35.000Z
49,-119.861502,0.161286,48, cpm, MySensor,2020-04-07T11:18:40.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:18:45.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:18:50.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:18:55.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:19:00.000Z
49,-119.861502,0.161286,52, cpm, MySensor,2020-04-07T11:19:05.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:19:10.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:19:15.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:19:20.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:19:25.000Z
49,-119.861502,0.161286,35, cpm, MySensor,2020-04-07T11:19:30.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:19:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:19:40.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:19:45.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:19:50.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:19:55.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:20:00.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:20:05.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:20:10.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:20:15.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:20:20.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:20:25.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:20:30.000Z
49,-119.861502,0.161286,35, cpm, MySensor,2020-04-07T11:20:35.000Z
49,-119.861502,0.161286,47, cpm, MySensor,2020-04-07T11:20:40.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:20:45.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:20:50.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:20:55.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:21:00.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:21:05.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:21:10.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:21:15.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:21:20.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:21:25.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:21:30.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:21:35.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:21:40.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:21:45.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:21:50.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:21:55.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:22:00.000Z
49,-119.861502,0.161286,35, cpm, MySensor,2020-04-07T11:22:05.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:22:10.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:22:15.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:22:20.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:22:25.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:22:30.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:22:35.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:22:40.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:22:45.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:22:50.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:22:55.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:23:00.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:23:05.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:23:10.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:23:15.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:23:20.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:23:25.000Z
49,-119.861502,0.161286,36, cpm, MySensor,2020-04-07T11:23:30.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:23:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:23:40.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:23:45.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:23:50.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:23:55.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:24:00.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:24:05.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:24:10.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:24:15.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:24:20.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:24:25.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:24:30.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:24:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:24:40.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:24:45.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:24:50.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:24:55.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:25:00.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:25:05.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:25:10.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:25:15.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:25:20.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:25:25.000Z
49,-119.861502,0.161286,36, cpm, MySensor,2020-04-07T11:25:30.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:25:35.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:25:40.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:25:45.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:25:50.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:25:55.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:26:00.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:26:05.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:26:10.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:26:15.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:26:20.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:26:25.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:26:30.000Z
49,-119.861502,0.161286,32, cpm, MySensor,2020-04-07T11:26:35.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:26:40.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:26:45.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:26:50.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:26:55.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:27:00.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:27:05.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:27:10.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:27:15.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:27:20.000Z
49,-119.861502,0.161286,44, cpm, MySensor,2020-04-07T11:27:25.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:27:30.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:27:35.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:27:40.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:27:45.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:27:50.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:27:55.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:28:00.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:28:05.000Z
49,-119.861502,0.161286,37, cpm, MySensor,2020-04-07T11:28:10.000Z
49,-119.861502,0.161286,42, cpm, MySensor,2020-04-07T11:28:15.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:28:20.000Z
49,-119.861502,0.161286,36, cpm, MySensor,2020-04-07T11:28:25.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:28:30.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:28:35.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:28:40.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:28:45.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:28:50.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:28:55.000Z
49,-119.861502,0.161286,43, cpm, MySensor,2020-04-07T11:29:00.000Z
49,-119.861502,0.161286,46, cpm, MySensor,2020-04-07T11:29:05.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:29:10.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:29:15.000Z
49,-119.861502,0.161286,45, cpm, MySensor,2020-04-07T11:29:20.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:29:25.000Z
49,-119.861502,0.161286,38, cpm, MySensor,2020-04-07T11:29:30.000Z
49,-119.861502,0.161286,41, cpm, MySensor,2020-04-07T11:29:35.000Z
49,-119.861502,0.161286,39, cpm, MySensor,2020-04-07T11:29:40.000Z
49,-119.861502,0.161286,40, cpm, MySensor,2020-04-07T11:29:45.000Z
