Sensor-id,Long,Lat,Value,Units,User-id,time
29,-119.74944,0.061925,17.87020167678701, cpm, AS-2,2020-04-08T21:17:25.000Z
29,-119.74944,0.061925,16.50171090102014, cpm, AS-2,2020-04-08T21:17:30.000Z
29,-119.74944,0.061925,15.780045498534204, cpm, AS-2,2020-04-08T21:17:35.000Z
29,-119.74944,0.061925,15.156631163313858, cpm, AS-2,2020-04-08T21:17:40.000Z
29,-119.74944,0.061925,15.115118015887173, cpm, AS-2,2020-04-08T21:17:45.000Z
29,-119.74944,0.061925,17.463441769916134, cpm, AS-2,2020-04-08T21:17:50.000Z
29,-119.74944,0.061925,14.541862847419857, cpm, AS-2,2020-04-08T21:17:55.000Z
29,-119.74944,0.061925,18.95185708262268, cpm, AS-2,2020-04-08T21:18:00.000Z
29,-119.74944,0.061925,15.931468966195423, cpm, AS-2,2020-04-08T21:18:05.000Z
29,-119.74944,0.061925,16.7876408972258, cpm, AS-2,2020-04-08T21:18:10.000Z
29,-119.74944,0.061925,19.717295436821868, cpm, AS-2,2020-04-08T21:18:15.000Z
29,-119.74944,0.061925,18.40801907791327, cpm, AS-2,2020-04-08T21:18:20.000Z
29,-119.74944,0.061925,17.487189793192726, cpm, AS-2,2020-04-08T21:18:25.000Z
29,-119.74944,0.061925,14.228737620419636, cpm, AS-2,2020-04-08T21:18:30.000Z
29,-119.74944,0.061925,16.04450660064787, cpm, AS-2,2020-04-08T21:18:35.000Z
29,-119.74944,0.061925,14.010685550720554, cpm, AS-2,2020-04-08T21:18:40.000Z
29,-119.74944,0.061925,17.688137876020285, cpm, AS-2,2020-04-08T21:18:45.000Z
29,-119.74944,0.061925,13.415913372680095, cpm, AS-2,2020-04-08T21:18:50.000Z
29,-119.74944,0.061925,14.529135967702489, cpm, AS-2,2020-04-08T21:18:55.000Z
29,-119.74944,0.061925,14.425626390298598, cpm, AS-2,2020-04-08T21:19:00.000Z
29,-119.74944,0.061925,15.188627017820302, cpm, AS-2,2020-04-08T21:19:05.000Z
29,-119.74944,0.061925,15.27583586566924, cpm, AS-2,2020-04-08T21:19:10.000Z
29,-119.74944,0.061925,16.84372527278405, cpm, AS-2,2020-04-08T21:19:15.000Z
29,-119.74944,0.061925,16.916756288165725, cpm, AS-2,2020-04-08T21:19:20.000Z
29,-119.74944,0.061925,16.812462026606344, cpm, AS-2,2020-04-08T21:19:25.000Z
29,-119.74944,0.061925,11.888152601689423, cpm, AS-2,2020-04-08T21:19:30.000Z
29,-119.74944,0.061925,15.441197801147105, cpm, AS-2,2020-04-08T21:19:35.000Z
29,-119.74944,0.061925,15.32152417682573, cpm, AS-2,2020-04-08T21:19:40.000Z
29,-119.74944,0.061925,17.075408976066427, cpm, AS-2,2020-04-08T21:19:45.000Z
29,-119.74944,0.061925,15.876837107321485, cpm, AS-2,2020-04-08T21:19:50.000Z
29,-119.74944,0.061925,14.915369728864384, cpm, AS-2,2020-04-08T21:19:55.000Z
29,-119.74944,0.061925,16.10595016128501, cpm, AS-2,2020-04-08T21:20:00.000Z
29,-119.74944,0.061925,15.348357117917654, cpm, AS-2,2020-04-08T21:20:05.000Z
29,-119.74944,0.061925,13.766514804952736, cpm, AS-2,2020-04-08T21:20:10.000Z
29,-119.74944,0.061925,13.38523469271155, cpm, AS-2,2020-04-08T21:20:15.000Z
29,-119.74944,0.061925,13.218128695843532, cpm, AS-2,2020-04-08T21:20:20.000Z
29,-119.74944,0.061925,18.31755892544074, cpm, AS-2,2020-04-08T21:20:25.000Z
29,-119.74944,0.061925,15.964850059593063, cpm, AS-2,2020-04-08T21:20:30.000Z
29,-119.74944,0.061925,18.37299425412596, cpm, AS-2,2020-04-08T21:20:35.000Z
29,-119.74944,0.061925,10.840442763801082, cpm, AS-2,2020-04-08T21:20:40.000Z
29,-119.74944,0.061925,13.984925503029208, cpm, AS-2,2020-04-08T21:20:45.000Z
29,-119.74944,0.061925,17.413295791508087, cpm, AS-2,2020-04-08T21:20:50.000Z
29,-119.74944,0.061925,19.321223414774693, cpm, AS-2,2020-04-08T21:20:55.000Z
29,-119.74944,0.061925,15.47500349209462, cpm, AS-2,2020-04-08T21:21:00.000Z
29,-119.74944,0.061925,18.404040050649865, cpm, AS-2,2020-04-08T21:21:05.000Z
29,-119.74944,0.061925,16.95713372823445, cpm, AS-2,2020-04-08T21:21:10.000Z
29,-119.74944,0.061925,9.57471138948655, cpm, AS-2,2020-04-08T21:21:15.000Z
29,-119.74944,0.061925,14.076057255581912, cpm, AS-2,2020-04-08T21:21:20.000Z
29,-119.74944,0.061925,18.707892620669117, cpm, AS-2,2020-04-08T21:21:25.000Z
29,-119.74944,0.061925,14.373960154820185, cpm, AS-2,2020-04-08T21:21:30.000Z
29,-119.74944,0.061925,15.371675917480962, cpm, AS-2,2020-04-08T21:21:35.000Z
29,-119.74944,0.061925,17.70139428263841, cpm, AS-2,2020-04-08T21:21:40.000Z
29,-119.74944,0.061925,16.18796189928572, cpm, AS-2,2020-04-08T21:21:45.000Z
29,-119.74944,0.061925,11.408530661169207, cpm, AS-2,2020-04-08T21:21:50.000Z
29,-119.74944,0.061925,14.108540385349174, cpm, AS-2,2020-04-08T21:21:55.000Z
29,-119.74944,0.061925,16.07585322993615, cpm, AS-2,2020-04-08T21:22:00.000Z
29,-119.74944,0.061925,19.511348626231758, cpm, AS-2,2020-04-08T21:22:05.000Z
29,-119.74944,0.061925,14.189465894167688, cpm, AS-2,2020-04-08T21:22:10.000Z
29,-119.74944,0.061925,9.970313003840623, cpm, AS-2,2020-04-08T21:22:15.000Z
29,-119.74944,0.061925,17.90611840044792, cpm, AS-2,2020-04-08T21:22:20.000Z
29,-119.74944,0.061925,18.480688881830822, cpm, AS-2,2020-04-08T21:22:25.000Z
29,-119.74944,0.061925,15.351179714018762, cpm, AS-2,2020-04-08T21:22:30.000Z
29,-119.74944,0.061925,15.795611981404667, cpm, AS-2,2020-04-08T21:22:35.000Z
29,-119.74944,0.061925,14.939322000550451, cpm, AS-2,2020-04-08T21:22:40.000Z
29,-119.74944,0.061925,17.061863598643857, cpm, AS-2,2020-04-08T21:22:45.000Z
29,-119.74944,0.061925,8.897744336060127, cpm, AS-2,2020-04-08T21:22:50.000Z
29,-119.74944,0.061925,14.206375469343849, cpm, AS-2,2020-04-08T21:22:55.000Z
29,-119.74944,0.061925,14.594957765624306, cpm, AS-2,2020-04-08T21:23:00.000Z
29,-119.74944,0.061925,18.85672944835398, cpm, AS-2,2020-04-08T21:23:05.000Z
29,-119.74944,0.061925,17.711839761893312, cpm, AS-2,2020-04-08T21:23:10.000Z
29,-119.74944,0.061925,13.566741454051819, cpm, AS-2,2020-04-08T21:23:15.000Z
29,-119.74944,0.061925,14.721566899690213, cpm, AS-2,2020-04-08T21:23:20.000Z
29,-119.74944,0.061925,16.345613812563155, cpm, AS-2,2020-04-08T21:23:25.000Z
29,-119.74944,0.061925,15.795022765506364, cpm, AS-2,2020-04-08T21:23:30.000Z
29,-119.74944,0.061925,15.160393712119701, cpm, AS-2,2020-04-08T21:23:35.000Z
29,-119.74944,0.061925,13.617830150868027, cpm, AS-2,2020-04-08T21:23:40.000Z
29,-119.74944,0.061925,13.99875675163778, cpm, AS-2,2020-04-08T21:23:45.000Z
29,-119.74944,0.061925,16.094563032963762, cpm, AS-2,2020-04-08T21:23:50.000Z
29,-119.74944,0.061925,14.959502561679914, cpm, AS-2,2020-04-08T21:23:55.000Z
29,-119.74944,0.061925,19.094227931980054, cpm, AS-2,2020-04-08T21:24:00.000Z
29,-119.74944,0.061925,14.177152071923743, cpm, AS-2,2020-04-08T21:24:05.000Z
29,-119.74944,0.061925,17.272441532095826, cpm, AS-2,2020-04-08T21:24:10.000Z
29,-119.74944,0.061925,18.82813665705302, cpm, AS-2,2020-04-08T21:24:15.000Z
29,-119.74944,0.061925,14.023586203701994, cpm, AS-2,2020-04-08T21:24:20.000Z
29,-119.74944,0.061925,16.50103158673809, cpm, AS-2,2020-04-08T21:24:25.000Z
29,-119.74944,0.061925,18.335506791216417, cpm, AS-2,2020-04-08T21:24:30.000Z
29,-119.74944,0.061925,10.486112655316267, cpm, AS-2,2020-04-08T21:24:35.000Z
29,-119.74944,0.061925,17.165263734637524, cpm, AS-2,2020-04-08T21:24:40.000Z
29,-119.74944,0.061925,20.896085625984707, cpm, AS-2,2020-04-08T21:24:45.000Z
29,-119.74944,0.061925,19.31390987985954, cpm, AS-2,2020-04-08T21:24:50.000Z
29,-119.74944,0.061925,18.639264972727474, cpm, AS-2,2020-04-08T21:24:55.000Z
29,-119.74944,0.061925,11.737965030283705, cpm, AS-2,2020-04-08T21:25:00.000Z
29,-119.74944,0.061925,13.230130733556507, cpm, AS-2,2020-04-08T21:25:05.000Z
29,-119.74944,0.061925,15.102155447589467, cpm, AS-2,2020-04-08T21:25:10.000Z
29,-119.74944,0.061925,15.684738017972958, cpm, AS-2,2020-04-08T21:25:15.000Z
29,-119.74944,0.061925,11.415463150245742, cpm, AS-2,2020-04-08T21:25:20.000Z
29,-119.74944,0.061925,15.53271672999002, cpm, AS-2,2020-04-08T21:25:25.000Z
29,-119.74944,0.061925,13.812785397295473, cpm, AS-2,2020-04-08T21:25:30.000Z
29,-119.74944,0.061925,19.87668728309563, cpm, AS-2,2020-04-08T21:25:35.000Z
29,-119.74944,0.061925,18.929560991493556, cpm, AS-2,2020-04-08T21:25:40.000Z
29,-119.74944,0.061925,18.085196834075287, cpm, AS-2,2020-04-08T21:25:45.000Z
29,-119.74944,0.061925,11.025025626698213, cpm, AS-2,2020-04-08T21:25:50.000Z
29,-119.74944,0.061925,17.060597980811472, cpm, AS-2,2020-04-08T21:25:55.000Z
29,-119.74944,0.061925,15.723573473747583, cpm, AS-2,2020-04-08T21:26:00.000Z
29,-119.74944,0.061925,17.97930664721178, cpm, AS-2,2020-04-08T21:26:05.000Z
29,-119.74944,0.061925,20.13293806944444, cpm, AS-2,2020-04-08T21:26:10.000Z
29,-119.74944,0.061925,17.660269248949934, cpm, AS-2,2020-04-08T21:26:15.000Z
29,-119.74944,0.061925,19.321468234067268, cpm, AS-2,2020-04-08T21:26:20.000Z
29,-119.74944,0.061925,16.170599411978056, cpm, AS-2,2020-04-08T21:26:25.000Z
29,-119.74944,0.061925,16.01397303030345, cpm, AS-2,2020-04-08T21:26:30.000Z
29,-119.74944,0.061925,13.010245983556878, cpm, AS-2,2020-04-08T21:26:35.000Z
29,-119.74944,0.061925,13.138953553277622, cpm, AS-2,2020-04-08T21:26:40.000Z
29,-119.74944,0.061925,12.028139548684646, cpm, AS-2,2020-04-08T21:26:45.000Z
29,-119.74944,0.061925,15.62418191087398, cpm, AS-2,2020-04-08T21:26:50.000Z
29,-119.74944,0.061925,16.017140695523544, cpm, AS-2,2020-04-08T21:26:55.000Z
29,-119.74944,0.061925,18.256030108369, cpm, AS-2,2020-04-08T21:27:00.000Z
29,-119.74944,0.061925,17.454942409274334, cpm, AS-2,2020-04-08T21:27:05.000Z
29,-119.74944,0.061925,17.69610942731299, cpm, AS-2,2020-04-08T21:27:10.000Z
29,-119.74944,0.061925,20.45761616857539, cpm, AS-2,2020-04-08T21:27:15.000Z
29,-119.74944,0.061925,16.013341341421327, cpm, AS-2,2020-04-08T21:27:20.000Z
29,-119.74944,0.061925,14.32135039402259, cpm, AS-2,2020-04-08T21:27:25.000Z
29,-119.74944,0.061925,14.365857363773088, cpm, AS-2,2020-04-08T21:27:30.000Z
29,-119.74944,0.061925,17.984901246015934, cpm, AS-2,2020-04-08T21:27:35.000Z
29,-119.74944,0.061925,13.057322573874615, cpm, AS-2,2020-04-08T21:27:40.000Z
29,-119.74944,0.061925,10.703849566146378, cpm, AS-2,2020-04-08T21:27:45.000Z
29,-119.74944,0.061925,12.86565818632459, cpm, AS-2,2020-04-08T21:27:50.000Z
29,-119.74944,0.061925,14.176201383886948, cpm, AS-2,2020-04-08T21:27:55.000Z
29,-119.74944,0.061925,16.01146541209028, cpm, AS-2,2020-04-08T21:28:00.000Z
29,-119.74944,0.061925,13.98675304158216, cpm, AS-2,2020-04-08T21:28:05.000Z
29,-119.74944,0.061925,17.63627011416196, cpm, AS-2,2020-04-08T21:28:10.000Z
29,-119.74944,0.061925,17.537136044947875, cpm, AS-2,2020-04-08T21:28:15.000Z
29,-119.74944,0.061925,15.149092244258478, cpm, AS-2,2020-04-08T21:28:20.000Z
29,-119.74944,0.061925,17.661081442595734, cpm, AS-2,2020-04-08T21:28:25.000Z
29,-119.74944,0.061925,19.345320764979576, cpm, AS-2,2020-04-08T21:28:30.000Z
29,-119.74944,0.061925,14.575383378674031, cpm, AS-2,2020-04-08T21:28:35.000Z
29,-119.74944,0.061925,19.12021049711654, cpm, AS-2,2020-04-08T21:28:40.000Z
29,-119.74944,0.061925,15.833603846739965, cpm, AS-2,2020-04-08T21:28:45.000Z
29,-119.74944,0.061925,16.095817530122403, cpm, AS-2,2020-04-08T21:28:50.000Z
29,-119.74944,0.061925,10.999311846963248, cpm, AS-2,2020-04-08T21:28:55.000Z
29,-119.74944,0.061925,15.560785185665345, cpm, AS-2,2020-04-08T21:29:00.000Z
29,-119.74944,0.061925,16.68347924369774, cpm, AS-2,2020-04-08T21:29:05.000Z
29,-119.74944,0.061925,12.9300198049855, cpm, AS-2,2020-04-08T21:29:10.000Z
29,-119.74944,0.061925,10.807800763003879, cpm, AS-2,2020-04-08T21:29:15.000Z
29,-119.74944,0.061925,18.992405861496326, cpm, AS-2,2020-04-08T21:29:20.000Z
29,-119.74944,0.061925,15.672018127588215, cpm, AS-2,2020-04-08T21:29:25.000Z
29,-119.74944,0.061925,17.726689268762463, cpm, AS-2,2020-04-08T21:29:30.000Z
29,-119.74944,0.061925,12.464342952469039, cpm, AS-2,2020-04-08T21:29:35.000Z
29,-119.74944,0.061925,17.62748192570579, cpm, AS-2,2020-04-08T21:29:40.000Z
29,-119.74944,0.061925,19.617838053661934, cpm, AS-2,2020-04-08T21:29:45.000Z
29,-119.74944,0.061925,19.184484700764976, cpm, AS-2,2020-04-08T21:29:50.000Z
29,-119.74944,0.061925,18.353667009901763, cpm, AS-2,2020-04-08T21:29:55.000Z
29,-119.74944,0.061925,10.49409158303823, cpm, AS-2,2020-04-08T21:30:00.000Z
29,-119.74944,0.061925,11.522054238581223, cpm, AS-2,2020-04-08T21:30:05.000Z
29,-119.74944,0.061925,15.860951953842006, cpm, AS-2,2020-04-08T21:30:10.000Z
29,-119.74944,0.061925,17.207819400352502, cpm, AS-2,2020-04-08T21:30:15.000Z
29,-119.74944,0.061925,14.805681053491242, cpm, AS-2,2020-04-08T21:30:20.000Z
29,-119.74944,0.061925,12.784715468335182, cpm, AS-2,2020-04-08T21:30:25.000Z
29,-119.74944,0.061925,12.585814372765915, cpm, AS-2,2020-04-08T21:30:30.000Z
29,-119.74944,0.061925,15.786851718648352, cpm, AS-2,2020-04-08T21:30:35.000Z
29,-119.74944,0.061925,13.585829804296598, cpm, AS-2,2020-04-08T21:30:40.000Z
29,-119.74944,0.061925,14.748855311140561, cpm, AS-2,2020-04-08T21:30:45.000Z
29,-119.74944,0.061925,8.414020631342924, cpm, AS-2,2020-04-08T21:30:50.000Z
29,-119.74944,0.061925,14.953260026985916, cpm, AS-2,2020-04-08T21:30:55.000Z
29,-119.74944,0.061925,16.041517018821835, cpm, AS-2,2020-04-08T21:31:00.000Z
29,-119.74944,0.061925,16.232856046624338, cpm, AS-2,2020-04-08T21:31:05.000Z
29,-119.74944,0.061925,14.162318213517507, cpm, AS-2,2020-04-08T21:31:10.000Z
29,-119.74944,0.061925,16.517747660382394, cpm, AS-2,2020-04-08T21:31:15.000Z
29,-119.74944,0.061925,17.381023896109618, cpm, AS-2,2020-04-08T21:31:20.000Z
29,-119.74944,0.061925,12.757900135477195, cpm, AS-2,2020-04-08T21:31:25.000Z
29,-119.74944,0.061925,13.53738085310766, cpm, AS-2,2020-04-08T21:31:30.000Z
29,-119.74944,0.061925,15.07528833738039, cpm, AS-2,2020-04-08T21:31:35.000Z
29,-119.74944,0.061925,15.108046193912706, cpm, AS-2,2020-04-08T21:31:40.000Z
29,-119.74944,0.061925,15.364921323118946, cpm, AS-2,2020-04-08T21:31:45.000Z
29,-119.74944,0.061925,13.702109187713557, cpm, AS-2,2020-04-08T21:31:50.000Z
29,-119.74944,0.061925,13.439894919493494, cpm, AS-2,2020-04-08T21:31:55.000Z
29,-119.74944,0.061925,12.532327814602658, cpm, AS-2,2020-04-08T21:32:00.000Z
29,-119.74944,0.061925,17.241683790419128, cpm, AS-2,2020-04-08T21:32:05.000Z
29,-119.74944,0.061925,18.173588245870054, cpm, AS-2,2020-04-08T21:32:10.000Z
29,-119.74944,0.061925,11.895115174750392, cpm, AS-2,2020-04-08T21:32:15.000Z
29,-119.74944,0.061925,14.597316542875904, cpm, AS-2,2020-04-08T21:32:20.000Z
29,-119.74944,0.061925,11.081222846300095, cpm, AS-2,2020-04-08T21:32:25.000Z
29,-119.74944,0.061925,20.092849913086425, cpm, AS-2,2020-04-08T21:32:30.000Z
29,-119.74944,0.061925,14.45603032328391, cpm, AS-2,2020-04-08T21:32:35.000Z
29,-119.74944,0.061925,16.73188813279574, cpm, AS-2,2020-04-08T21:32:40.000Z
29,-119.74944,0.061925,13.671234346041345, cpm, AS-2,2020-04-08T21:32:45.000Z
29,-119.74944,0.061925,19.05390519030007, cpm, AS-2,2020-04-08T21:32:50.000Z
29,-119.74944,0.061925,18.37113555272699, cpm, AS-2,2020-04-08T21:32:55.000Z
29,-119.74944,0.061925,14.033001064056124, cpm, AS-2,2020-04-08T21:33:00.000Z
29,-119.74944,0.061925,11.898090190824814, cpm, AS-2,2020-04-08T21:33:05.000Z
29,-119.74944,0.061925,17.715946060506297, cpm, AS-2,2020-04-08T21:33:10.000Z
29,-119.74944,0.061925,9.90547444117557, cpm, AS-2,2020-04-08T21:33:15.000Z
29,-119.74944,0.061925,14.93908002652765, cpm, AS-2,2020-04-08T21:33:20.000Z
29,-119.74944,0.061925,18.130087687473434, cpm, AS-2,2020-04-08T21:33:25.000Z
29,-119.74944,0.061925,12.000814801466486, cpm, AS-2,2020-04-08T21:33:30.000Z
29,-119.74944,0.061925,19.174195056533044, cpm, AS-2,2020-04-08T21:33:35.000Z
29,-119.74944,0.061925,18.377221938671, cpm, AS-2,2020-04-08T21:33:40.000Z
29,-119.74944,0.061925,17.069724100869006, cpm, AS-2,2020-04-08T21:33:45.000Z
29,-119.74944,0.061925,14.806955382028692, cpm, AS-2,2020-04-08T21:33:50.000Z
29,-119.74944,0.061925,12.964265305602051, cpm, AS-2,2020-04-08T21:33:55.000Z
29,-119.74944,0.061925,15.147630779635566, cpm, AS-2,2020-04-08T21:34:00.000Z
29,-119.74944,0.061925,12.790073290819208, cpm, AS-2,2020-04-08T21:34:05.000Z
29,-119.74944,0.061925,18.94995270471809, cpm, AS-2,2020-04-08T21:34:10.000Z
29,-119.74944,0.061925,16.463200878495606, cpm, AS-2,2020-04-08T21:34:15.000Z
29,-119.74944,0.061925,13.26395809717219, cpm, AS-2,2020-04-08T21:34:20.000Z
29,-119.74944,0.061925,17.467645441138057, cpm, AS-2,2020-04-08T21:34:25.000Z
29,-119.74944,0.061925,12.412023645238085, cpm, AS-2,2020-04-08T21:34:30.000Z
29,-119.74944,0.061925,18.259478721071183, cpm, AS-2,2020-04-08T21:34:35.000Z
29,-119.74944,0.061925,11.276253423148507, cpm, AS-2,2020-04-08T21:34:40.000Z
29,-119.74944,0.061925,15.29498459010778, cpm, AS-2,2020-04-08T21:34:45.000Z
29,-119.74944,0.061925,10.990371636869888, cpm, AS-2,2020-04-08T21:34:50.000Z
29,-119.74944,0.061925,13.159548251620786, cpm, AS-2,2020-04-08T21:34:55.000Z
29,-119.74944,0.061925,10.63684276601614, cpm, AS-2,2020-04-08T21:35:00.000Z
29,-119.74944,0.061925,15.259109728131296, cpm, AS-2,2020-04-08T21:35:05.000Z
29,-119.74944,0.061925,14.796365677790032, cpm, AS-2,2020-04-08T21:35:10.000Z
29,-119.74944,0.061925,17.64099233003735, cpm, AS-2,2020-04-08T21:35:15.000Z
29,-119.74944,0.061925,16.22253569527017, cpm, AS-2,2020-04-08T21:35:20.000Z
29,-119.74944,0.061925,14.353543386107711, cpm, AS-2,2020-04-08T21:35:25.000Z
29,-119.74944,0.061925,13.475815485455055, cpm, AS-2,2020-04-08T21:35:30.000Z
29,-119.74944,0.061925,13.951487669333023, cpm, AS-2,2020-04-08T21:35:35.000Z
29,-119.74944,0.061925,14.219889642108347, cpm, AS-2,2020-04-08T21:35:40.000Z
29,-119.74944,0.061925,12.381924864299167, cpm, AS-2,2020-04-08T21:35:45.000Z
29,-119.74944,0.061925,15.554651923049523, cpm, AS-2,2020-04-08T21:35:50.000Z
29,-119.74944,0.061925,19.314408312077834, cpm, AS-2,2020-04-08T21:35:55.000Z
29,-119.74944,0.061925,14.926164685547624, cpm, AS-2,2020-04-08T21:36:00.000Z
29,-119.74944,0.061925,16.168920705487988, cpm, AS-2,2020-04-08T21:36:05.000Z
29,-119.74944,0.061925,16.437760785347464, cpm, AS-2,2020-04-08T21:36:10.000Z
29,-119.74944,0.061925,14.17630660413972, cpm, AS-2,2020-04-08T21:36:15.000Z
29,-119.74944,0.061925,15.871993148728555, cpm, AS-2,2020-04-08T21:36:20.000Z
29,-119.74944,0.061925,16.740021117887007, cpm, AS-2,2020-04-08T21:36:25.000Z
29,-119.74944,0.061925,18.174847125748144, cpm, AS-2,2020-04-08T21:36:30.000Z
29,-119.74944,0.061925,17.735999879751702, cpm, AS-2,2020-04-08T21:36:35.000Z
29,-119.74944,0.061925,16.389661591994223, cpm, AS-2,2020-04-08T21:36:40.000Z
29,-119.74944,0.061925,15.911366213310309, cpm, AS-2,2020-04-08T21:36:45.000Z
29,-119.74944,0.061925,19.28431211055623, cpm, AS-2,2020-04-08T21:36:50.000Z
29,-119.74944,0.061925,16.054608399191267, cpm, AS-2,2020-04-08T21:36:55.000Z
29,-119.74944,0.061925,13.373047008826594, cpm, AS-2,2020-04-08T21:37:00.000Z
29,-119.74944,0.061925,18.5747709186278, cpm, AS-2,2020-04-08T21:37:05.000Z
29,-119.74944,0.061925,12.0642942962598, cpm, AS-2,2020-04-08T21:37:10.000Z
29,-119.74944,0.061925,18.937973091349136, cpm, AS-2,2020-04-08T21:37:15.000Z
29,-119.74944,0.061925,14.816661266486637, cpm, AS-2,2020-04-08T21:37:20.000Z
29,-119.74944,0.061925,15.037214190232335, cpm, AS-2,2020-04-08T21:37:25.000Z
29,-119.74944,0.061925,20.89689629789377, cpm, AS-2,2020-04-08T21:37:30.000Z
29,-119.74944,0.061925,18.83215314731612, cpm, AS-2,2020-04-08T21:37:35.000Z
29,-119.74944,0.061925,12.68868751133948, cpm, AS-2,2020-04-08T21:37:40.000Z
29,-119.74944,0.061925,17.699841486357514, cpm, AS-2,2020-04-08T21:37:45.000Z
29,-119.74944,0.061925,14.358884330749696, cpm, AS-2,2020-04-08T21:37:50.000Z
29,-119.74944,0.061925,17.812489781525777, cpm, AS-2,2020-04-08T21:37:55.000Z
29,-119.74944,0.061925,16.943437655806484, cpm, AS-2,2020-04-08T21:38:00.000Z
29,-119.74944,0.061925,19.963426475203327, cpm, AS-2,2020-04-08T21:38:05.000Z
29,-119.74944,0.061925,16.44785687376042, cpm, AS-2,2020-04-08T21:38:10.000Z
29,-119.74944,0.061925,14.552801864448238, cpm, AS-2,2020-04-08T21:38:15.000Z
29,-119.74944,0.061925,15.5094790795978, cpm, AS-2,2020-04-08T21:38:20.000Z
29,-119.74944,0.061925,16.413764961224846, cpm, AS-2,2020-04-08T21:38:25.000Z
29,-119.74944,0.061925,16.898743503703773, cpm, AS-2,2020-04-08T21:38:30.000Z
29,-119.74944,0.061925,14.026353926069095, cpm, AS-2,2020-04-08T21:38:35.000Z
29,-119.74944,0.061925,18.96076537370864, cpm, AS-2,2020-04-08T21:38:40.000Z
29,-119.74944,0.061925,11.2209078881774, cpm, AS-2,2020-04-08T21:38:45.000Z
29,-119.74944,0.061925,15.078539594888442, cpm, AS-2,2020-04-08T21:38:50.000Z
29,-119.74944,0.061925,16.249061900753162, cpm, AS-2,2020-04-08T21:38:55.000Z
29,-119.74944,0.061925,12.104550821171456, cpm, AS-2,2020-04-08T21:39:00.000Z
29,-119.74944,0.061925,15.403237468473707, cpm, AS-2,2020-04-08T21:39:05.000Z
29,-119.74944,0.061925,18.518464132625603, cpm, AS-2,2020-04-08T21:39:10.000Z
29,-119.74944,0.061925,15.936913637608978, cpm, AS-2,2020-04-08T21:39:15.000Z
29,-119.74944,0.061925,14.429046549158407, cpm, AS-2,2020-04-08T21:39:20.000Z
29,-119.74944,0.061925,18.639542708553428, cpm, AS-2,2020-04-08T21:39:25.000Z
29,-119.74944,0.061925,16.603954481966433, cpm, AS-2,2020-04-08T21:39:30.000Z
29,-119.74944,0.061925,13.21913122701413, cpm, AS-2,2020-04-08T21:39:35.000Z
29,-119.74944,0.061925,16.343402161581583, cpm, AS-2,2020-04-08T21:39:40.000Z
29,-119.74944,0.061925,16.897261967503447, cpm, AS-2,2020-04-08T21:39:45.000Z
29,-119.74944,0.061925,13.517720020194652, cpm, AS-2,2020-04-08T21:39:50.000Z
29,-119.74944,0.061925,18.007982842083404, cpm, AS-2,2020-04-08T21:39:55.000Z
29,-119.74944,0.061925,14.56849763392545, cpm, AS-2,2020-04-08T21:40:00.000Z
29,-119.74944,0.061925,12.921381039946473, cpm, AS-2,2020-04-08T21:40:05.000Z
29,-119.74944,0.061925,13.660685803852383, cpm, AS-2,2020-04-08T21:40:10.000Z
29,-119.74944,0.061925,15.3084982410669, cpm, AS-2,2020-04-08T21:40:15.000Z
29,-119.74944,0.061925,14.42696014336996, cpm, AS-2,2020-04-08T21:40:20.000Z
29,-119.74944,0.061925,16.902209201055065, cpm, AS-2,2020-04-08T21:40:25.000Z
29,-119.74944,0.061925,15.354840654159931, cpm, AS-2,2020-04-08T21:40:30.000Z
29,-119.74944,0.061925,17.34487316446849, cpm, AS-2,2020-04-08T21:40:35.000Z
29,-119.74944,0.061925,15.94382121145525, cpm, AS-2,2020-04-08T21:40:40.000Z
29,-119.74944,0.061925,17.455181212543824, cpm, AS-2,2020-04-08T21:40:45.000Z
29,-119.74944,0.061925,15.791088057547984, cpm, AS-2,2020-04-08T21:40:50.000Z
29,-119.74944,0.061925,11.831780817717235, cpm, AS-2,2020-04-08T21:40:55.000Z
29,-119.74944,0.061925,17.267411490202797, cpm, AS-2,2020-04-08T21:41:00.000Z
29,-119.74944,0.061925,14.233478659981039, cpm, AS-2,2020-04-08T21:41:05.000Z
29,-119.74944,0.061925,12.436722236609093, cpm, AS-2,2020-04-08T21:41:10.000Z
29,-119.74944,0.061925,14.43164116766759, cpm, AS-2,2020-04-08T21:41:15.000Z
29,-119.74944,0.061925,17.540030509562204, cpm, AS-2,2020-04-08T21:41:20.000Z
29,-119.74944,0.061925,15.305452185366796, cpm, AS-2,2020-04-08T21:41:25.000Z
29,-119.74944,0.061925,14.276434093950966, cpm, AS-2,2020-04-08T21:41:30.000Z
29,-119.74944,0.061925,17.062221903677003, cpm, AS-2,2020-04-08T21:41:35.000Z
29,-119.74944,0.061925,19.01542743727108, cpm, AS-2,2020-04-08T21:41:40.000Z
29,-119.74944,0.061925,16.870502748992966, cpm, AS-2,2020-04-08T21:41:45.000Z
29,-119.74944,0.061925,10.791800908530405, cpm, AS-2,2020-04-08T21:41:50.000Z
29,-119.74944,0.061925,14.205579855097742, cpm, AS-2,2020-04-08T21:41:55.000Z
29,-119.74944,0.061925,13.45749571070608, cpm, AS-2,2020-04-08T21:42:00.000Z
29,-119.74944,0.061925,17.077666226937065, cpm, AS-2,2020-04-08T21:42:05.000Z
