Sensor-id,Long,Lat,Value,Units,User-id,time
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:03:15.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:03:20.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:03:25.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:03:30.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:03:35.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:03:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:03:45.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:03:55.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:04:05.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:04:10.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:04:15.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:04:20.000Z
10,-119.870721,0.219689,18, cpm, HSS,2020-04-08T13:04:25.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:04:35.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:04:40.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:04:50.000Z
10,-119.870721,0.219689,16, cpm, HSS,2020-04-08T13:04:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:05:00.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:05:05.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:05:10.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:05:20.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:05:30.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:05:35.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:05:40.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:05:45.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:05:50.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:05:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:06:00.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:06:05.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:06:10.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:06:20.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:06:25.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:06:30.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:06:35.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:06:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:06:45.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:06:55.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:07:00.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:07:05.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:07:10.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:07:15.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:07:20.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:07:25.000Z
10,-119.870721,0.219689,15, cpm, HSS,2020-04-08T13:07:30.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:07:35.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:07:40.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:07:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:07:50.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:07:55.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:08:00.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:08:05.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:08:10.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:08:15.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:08:20.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:08:25.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:08:30.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:08:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:08:50.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:08:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:09:00.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:09:05.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:09:10.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:09:15.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:09:25.000Z
10,-119.870721,0.219689,16, cpm, HSS,2020-04-08T13:09:30.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:09:35.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:09:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:09:50.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:09:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:10:00.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:10:05.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:10:10.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:10:15.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:10:20.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:10:25.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:10:30.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:10:35.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:10:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:10:45.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:10:50.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:10:55.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:11:00.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:11:05.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:11:10.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:11:15.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:11:20.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:11:25.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:11:30.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:11:35.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:11:45.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:11:50.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:12:00.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:12:05.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:12:10.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:12:15.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:12:20.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:12:25.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:12:30.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:12:35.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:12:40.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:12:45.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:12:50.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:12:55.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:13:00.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:13:05.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:13:10.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:13:15.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:13:20.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:13:25.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:13:30.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:13:35.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:13:40.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:13:45.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:14:00.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:14:05.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:14:10.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:14:15.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:14:20.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:14:30.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:14:35.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:14:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:14:45.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:14:50.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:15:00.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:15:05.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:15:10.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:15:15.000Z
10,-119.870721,0.219689,5, cpm, HSS,2020-04-08T13:15:20.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:15:25.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:15:35.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:15:40.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:15:45.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:15:50.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:15:55.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:16:00.000Z
10,-119.870721,0.219689,15, cpm, HSS,2020-04-08T13:16:05.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:16:10.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:16:15.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:16:20.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:16:30.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:16:35.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:16:40.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:16:50.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:17:00.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:17:05.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:17:10.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:17:15.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:17:20.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:17:25.000Z
10,-119.870721,0.219689,5, cpm, HSS,2020-04-08T13:17:30.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:17:35.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:17:40.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:17:55.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:18:00.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:18:10.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:18:15.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:18:20.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:18:30.000Z
10,-119.870721,0.219689,15, cpm, HSS,2020-04-08T13:18:35.000Z
10,-119.870721,0.219689,15, cpm, HSS,2020-04-08T13:18:40.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:18:45.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:18:50.000Z
10,-119.870721,0.219689,4, cpm, HSS,2020-04-08T13:18:55.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:19:05.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:19:10.000Z
10,-119.870721,0.219689,17, cpm, HSS,2020-04-08T13:19:15.000Z
10,-119.870721,0.219689,4, cpm, HSS,2020-04-08T13:19:20.000Z
10,-119.870721,0.219689,15, cpm, HSS,2020-04-08T13:19:25.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:19:30.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:19:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:19:45.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:19:50.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:19:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:20:00.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:20:05.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:20:15.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:20:20.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:20:25.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:20:35.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:20:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:20:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:20:50.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:20:55.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:21:00.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:21:05.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:21:15.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:21:20.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:21:25.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:21:40.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:21:45.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:21:50.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:22:05.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:22:10.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:22:15.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:22:20.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:22:25.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:22:30.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:22:40.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:22:50.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:22:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:23:00.000Z
10,-119.870721,0.219689,16, cpm, HSS,2020-04-08T13:23:05.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:23:10.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:23:15.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:23:20.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:23:30.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:23:35.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:23:40.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:23:50.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:23:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:24:00.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:24:05.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:24:15.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:24:20.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:24:25.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:24:30.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:24:35.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:24:40.000Z
10,-119.870721,0.219689,16, cpm, HSS,2020-04-08T13:24:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:24:55.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:25:00.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:25:05.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:25:10.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:25:15.000Z
10,-119.870721,0.219689,5, cpm, HSS,2020-04-08T13:25:20.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:25:25.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:25:30.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:25:35.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:25:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:25:55.000Z
10,-119.870721,0.219689,15, cpm, HSS,2020-04-08T13:26:05.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:26:15.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:26:20.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:26:25.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:26:30.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:26:35.000Z
10,-119.870721,0.219689,4, cpm, HSS,2020-04-08T13:26:40.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:26:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:26:50.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:26:55.000Z
10,-119.870721,0.219689,20, cpm, HSS,2020-04-08T13:27:00.000Z
10,-119.870721,0.219689,18, cpm, HSS,2020-04-08T13:27:05.000Z
10,-119.870721,0.219689,16, cpm, HSS,2020-04-08T13:27:15.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:27:20.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:27:25.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:27:30.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:27:35.000Z
10,-119.870721,0.219689,18, cpm, HSS,2020-04-08T13:27:40.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:27:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:27:50.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:27:55.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:28:00.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:28:05.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:28:10.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:28:15.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:28:25.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:28:30.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:28:35.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:28:55.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:29:00.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:29:05.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:29:10.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:29:15.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:29:20.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:29:25.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:29:30.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:29:35.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:29:40.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:29:45.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:29:50.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:29:55.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:30:00.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:30:10.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:30:15.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:30:20.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:30:25.000Z
10,-119.870721,0.219689,5, cpm, HSS,2020-04-08T13:30:30.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:30:35.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:30:40.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:30:45.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:30:50.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:30:55.000Z
10,-119.870721,0.219689,4, cpm, HSS,2020-04-08T13:31:00.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:31:10.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:31:15.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:31:20.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:31:30.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:31:35.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:31:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:31:50.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:32:05.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:32:10.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:32:15.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:32:25.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:32:35.000Z
10,-119.870721,0.219689,7, cpm, HSS,2020-04-08T13:32:40.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:32:45.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:32:50.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:33:05.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:33:10.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:33:15.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:33:20.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:33:25.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:33:30.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:33:35.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:33:45.000Z
10,-119.870721,0.219689,6, cpm, HSS,2020-04-08T13:33:50.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:33:55.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:34:10.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:34:15.000Z
10,-119.870721,0.219689,13, cpm, HSS,2020-04-08T13:34:20.000Z
10,-119.870721,0.219689,16, cpm, HSS,2020-04-08T13:34:30.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:34:35.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:34:45.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:34:50.000Z
10,-119.870721,0.219689,16, cpm, HSS,2020-04-08T13:34:55.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:35:00.000Z
10,-119.870721,0.219689,11, cpm, HSS,2020-04-08T13:35:05.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:35:20.000Z
10,-119.870721,0.219689,10, cpm, HSS,2020-04-08T13:35:25.000Z
10,-119.870721,0.219689,9, cpm, HSS,2020-04-08T13:35:30.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:35:35.000Z
10,-119.870721,0.219689,12, cpm, HSS,2020-04-08T13:35:40.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:35:45.000Z
10,-119.870721,0.219689,8, cpm, HSS,2020-04-08T13:35:50.000Z
10,-119.870721,0.219689,14, cpm, HSS,2020-04-08T13:35:55.000Z
10,-119.870721,0.219689,8.807392692676448, cpm, HSS,2020-04-08T13:36:00.000Z
10,-119.870721,0.219689,8.247367148218228, cpm, HSS,2020-04-08T13:36:05.000Z
10,-119.870721,0.219689,8.254439524672879, cpm, HSS,2020-04-08T13:36:15.000Z
10,-119.870721,0.219689,10.07867860208943, cpm, HSS,2020-04-08T13:36:25.000Z
10,-119.870721,0.219689,9.893894546238254, cpm, HSS,2020-04-08T13:36:35.000Z
10,-119.870721,0.219689,12.634412989949467, cpm, HSS,2020-04-08T13:36:55.000Z
10,-119.870721,0.219689,12.416086101080563, cpm, HSS,2020-04-08T13:37:15.000Z
10,-119.870721,0.219689,11.271393002660602, cpm, HSS,2020-04-08T13:37:20.000Z
10,-119.870721,0.219689,11.910546998563902, cpm, HSS,2020-04-08T13:37:40.000Z
10,-119.870721,0.219689,10.072651979828498, cpm, HSS,2020-04-08T13:38:00.000Z
10,-119.870721,0.219689,6.778786416477905, cpm, HSS,2020-04-08T13:38:10.000Z
10,-119.870721,0.219689,9.10210249687253, cpm, HSS,2020-04-08T13:38:25.000Z
10,-119.870721,0.219689,9.171105697187748, cpm, HSS,2020-04-08T13:38:30.000Z
10,-119.870721,0.219689,9.901347319438822, cpm, HSS,2020-04-08T13:38:35.000Z
10,-119.870721,0.219689,12.174422284466445, cpm, HSS,2020-04-08T13:39:00.000Z
10,-119.870721,0.219689,7.857058523562723, cpm, HSS,2020-04-08T13:39:20.000Z
10,-119.870721,0.219689,11.914560976578846, cpm, HSS,2020-04-08T13:39:25.000Z
10,-119.870721,0.219689,11.609194472117892, cpm, HSS,2020-04-08T13:39:35.000Z
10,-119.870721,0.219689,12.152452968298073, cpm, HSS,2020-04-08T13:39:40.000Z
10,-119.870721,0.219689,14.280530123281258, cpm, HSS,2020-04-08T13:39:50.000Z
