Sensor-id,Long,Lat,Value,Units,User-id,time
18,-119.918421,0.115156,45.49308666367534, cpm, HiMarkHS,2020-04-08T14:13:15.000Z
18,-119.918421,0.115156,48.98547577964246, cpm, HiMarkHS,2020-04-08T14:13:20.000Z
18,-119.918421,0.115156,56.52508773429985, cpm, HiMarkHS,2020-04-08T14:13:25.000Z
18,-119.918421,0.115156,56.63213320179349, cpm, HiMarkHS,2020-04-08T14:13:30.000Z
18,-119.918421,0.115156,37.98326651653566, cpm, HiMarkHS,2020-04-08T14:13:35.000Z
18,-119.918421,0.115156,48.77997358276672, cpm, HiMarkHS,2020-04-08T14:13:40.000Z
18,-119.918421,0.115156,50.96266523946902, cpm, HiMarkHS,2020-04-08T14:13:45.000Z
18,-119.918421,0.115156,43.026396550990356, cpm, HiMarkHS,2020-04-08T14:13:50.000Z
18,-119.918421,0.115156,29.548934321044662, cpm, HiMarkHS,2020-04-08T14:13:55.000Z
18,-119.918421,0.115156,40.60642942486426, cpm, HiMarkHS,2020-04-08T14:14:00.000Z
18,-119.918421,0.115156,48.64814643979787, cpm, HiMarkHS,2020-04-08T14:14:05.000Z
18,-119.918421,0.115156,45.91295509765422, cpm, HiMarkHS,2020-04-08T14:14:10.000Z
18,-119.918421,0.115156,48.57868066283545, cpm, HiMarkHS,2020-04-08T14:14:15.000Z
18,-119.918421,0.115156,51.190984859303924, cpm, HiMarkHS,2020-04-08T14:14:20.000Z
18,-119.918421,0.115156,56.57378134090355, cpm, HiMarkHS,2020-04-08T14:14:25.000Z
18,-119.918421,0.115156,42.945255709758506, cpm, HiMarkHS,2020-04-08T14:14:30.000Z
18,-119.918421,0.115156,27.059310504213958, cpm, HiMarkHS,2020-04-08T14:14:35.000Z
18,-119.918421,0.115156,37.695590809150055, cpm, HiMarkHS,2020-04-08T14:14:40.000Z
18,-119.918421,0.115156,40.47381783225753, cpm, HiMarkHS,2020-04-08T14:14:45.000Z
18,-119.918421,0.115156,40.8370760678703, cpm, HiMarkHS,2020-04-08T14:14:50.000Z
18,-119.918421,0.115156,48.6769326973215, cpm, HiMarkHS,2020-04-08T14:14:55.000Z
18,-119.918421,0.115156,37.48884314735712, cpm, HiMarkHS,2020-04-08T14:15:00.000Z
18,-119.918421,0.115156,34.732879056757355, cpm, HiMarkHS,2020-04-08T14:15:05.000Z
18,-119.918421,0.115156,51.07320419625287, cpm, HiMarkHS,2020-04-08T14:15:10.000Z
18,-119.918421,0.115156,72.90940349872638, cpm, HiMarkHS,2020-04-08T14:15:15.000Z
18,-119.918421,0.115156,65.32131282429972, cpm, HiMarkHS,2020-04-08T14:15:20.000Z
18,-119.918421,0.115156,48.23592257576718, cpm, HiMarkHS,2020-04-08T14:15:25.000Z
18,-119.918421,0.115156,32.408406747384944, cpm, HiMarkHS,2020-04-08T14:15:30.000Z
18,-119.918421,0.115156,24.4661806263964, cpm, HiMarkHS,2020-04-08T14:15:35.000Z
18,-119.918421,0.115156,24.084490269931077, cpm, HiMarkHS,2020-04-08T14:15:40.000Z
18,-119.918421,0.115156,26.634513731596357, cpm, HiMarkHS,2020-04-08T14:15:45.000Z
18,-119.918421,0.115156,35.12365131670914, cpm, HiMarkHS,2020-04-08T14:15:50.000Z
18,-119.918421,0.115156,48.77988942864001, cpm, HiMarkHS,2020-04-08T14:15:55.000Z
18,-119.918421,0.115156,54.11032552053327, cpm, HiMarkHS,2020-04-08T14:16:00.000Z
18,-119.918421,0.115156,40.368349469342796, cpm, HiMarkHS,2020-04-08T14:16:05.000Z
18,-119.918421,0.115156,37.74049590909686, cpm, HiMarkHS,2020-04-08T14:16:10.000Z
18,-119.918421,0.115156,40.475323975975655, cpm, HiMarkHS,2020-04-08T14:16:15.000Z
18,-119.918421,0.115156,48.62719334969057, cpm, HiMarkHS,2020-04-08T14:16:20.000Z
18,-119.918421,0.115156,59.420212653089294, cpm, HiMarkHS,2020-04-08T14:16:25.000Z
18,-119.918421,0.115156,46.00591059437423, cpm, HiMarkHS,2020-04-08T14:16:30.000Z
18,-119.918421,0.115156,24.31067533662123, cpm, HiMarkHS,2020-04-08T14:16:35.000Z
18,-119.918421,0.115156,32.405470917966554, cpm, HiMarkHS,2020-04-08T14:16:40.000Z
18,-119.918421,0.115156,45.90719665886651, cpm, HiMarkHS,2020-04-08T14:16:45.000Z
18,-119.918421,0.115156,37.59738665502706, cpm, HiMarkHS,2020-04-08T14:16:50.000Z
18,-119.918421,0.115156,37.741778397515375, cpm, HiMarkHS,2020-04-08T14:16:55.000Z
18,-119.918421,0.115156,53.92208126419692, cpm, HiMarkHS,2020-04-08T14:17:00.000Z
18,-119.918421,0.115156,48.87310564979126, cpm, HiMarkHS,2020-04-08T14:17:05.000Z
18,-119.918421,0.115156,48.87180282165321, cpm, HiMarkHS,2020-04-08T14:17:10.000Z
18,-119.918421,0.115156,75.2081173993708, cpm, HiMarkHS,2020-04-08T14:17:15.000Z
18,-119.918421,0.115156,78.39566022240408, cpm, HiMarkHS,2020-04-08T14:17:20.000Z
18,-119.918421,0.115156,48.59255503335867, cpm, HiMarkHS,2020-04-08T14:17:25.000Z
18,-119.918421,0.115156,35.5635249862034, cpm, HiMarkHS,2020-04-08T14:17:30.000Z
18,-119.918421,0.115156,29.70461546472058, cpm, HiMarkHS,2020-04-08T14:17:35.000Z
18,-119.918421,0.115156,43.308872822473575, cpm, HiMarkHS,2020-04-08T14:17:40.000Z
18,-119.918421,0.115156,56.3552480752417, cpm, HiMarkHS,2020-04-08T14:17:45.000Z
18,-119.918421,0.115156,45.75337523001119, cpm, HiMarkHS,2020-04-08T14:17:50.000Z
18,-119.918421,0.115156,51.567994350713676, cpm, HiMarkHS,2020-04-08T14:17:55.000Z
18,-119.918421,0.115156,43.12284678875965, cpm, HiMarkHS,2020-04-08T14:18:00.000Z
18,-119.918421,0.115156,29.998398300884606, cpm, HiMarkHS,2020-04-08T14:18:05.000Z
18,-119.918421,0.115156,37.19705086443796, cpm, HiMarkHS,2020-04-08T14:18:10.000Z
18,-119.918421,0.115156,54.25644994135359, cpm, HiMarkHS,2020-04-08T14:18:15.000Z
18,-119.918421,0.115156,71.78341740908506, cpm, HiMarkHS,2020-04-08T14:18:20.000Z
18,-119.918421,0.115156,59.443473725111076, cpm, HiMarkHS,2020-04-08T14:18:25.000Z
18,-119.918421,0.115156,43.857693776898934, cpm, HiMarkHS,2020-04-08T14:18:30.000Z
18,-119.918421,0.115156,51.4147745141934, cpm, HiMarkHS,2020-04-08T14:18:35.000Z
18,-119.918421,0.115156,48.30875096847666, cpm, HiMarkHS,2020-04-08T14:18:40.000Z
18,-119.918421,0.115156,57.03278055100973, cpm, HiMarkHS,2020-04-08T14:18:45.000Z
18,-119.918421,0.115156,43.45856818564468, cpm, HiMarkHS,2020-04-08T14:18:50.000Z
18,-119.918421,0.115156,26.82081841475191, cpm, HiMarkHS,2020-04-08T14:18:55.000Z
18,-119.918421,0.115156,43.46768976724429, cpm, HiMarkHS,2020-04-08T14:19:00.000Z
18,-119.918421,0.115156,59.82532624039617, cpm, HiMarkHS,2020-04-08T14:19:05.000Z
18,-119.918421,0.115156,59.287029147791856, cpm, HiMarkHS,2020-04-08T14:19:10.000Z
18,-119.918421,0.115156,51.190190531585216, cpm, HiMarkHS,2020-04-08T14:19:15.000Z
18,-119.918421,0.115156,45.92484700982622, cpm, HiMarkHS,2020-04-08T14:19:20.000Z
18,-119.918421,0.115156,35.19428145830108, cpm, HiMarkHS,2020-04-08T14:19:25.000Z
18,-119.918421,0.115156,43.05939317112359, cpm, HiMarkHS,2020-04-08T14:19:30.000Z
18,-119.918421,0.115156,46.13382036663397, cpm, HiMarkHS,2020-04-08T14:19:35.000Z
18,-119.918421,0.115156,32.492214322342114, cpm, HiMarkHS,2020-04-08T14:19:40.000Z
18,-119.918421,0.115156,45.76835415988995, cpm, HiMarkHS,2020-04-08T14:19:45.000Z
18,-119.918421,0.115156,67.07052589176712, cpm, HiMarkHS,2020-04-08T14:19:50.000Z
18,-119.918421,0.115156,48.061045079965, cpm, HiMarkHS,2020-04-08T14:19:55.000Z
18,-119.918421,0.115156,37.68014635801833, cpm, HiMarkHS,2020-04-08T14:20:00.000Z
18,-119.918421,0.115156,56.91850108667338, cpm, HiMarkHS,2020-04-08T14:20:05.000Z
18,-119.918421,0.115156,45.74318569720246, cpm, HiMarkHS,2020-04-08T14:20:10.000Z
18,-119.918421,0.115156,23.635985098444756, cpm, HiMarkHS,2020-04-08T14:20:15.000Z
18,-119.918421,0.115156,26.557243781228628, cpm, HiMarkHS,2020-04-08T14:20:20.000Z
18,-119.918421,0.115156,40.6936692381766, cpm, HiMarkHS,2020-04-08T14:20:25.000Z
18,-119.918421,0.115156,30.06080770213216, cpm, HiMarkHS,2020-04-08T14:20:30.000Z
18,-119.918421,0.115156,24.000650844996933, cpm, HiMarkHS,2020-04-08T14:20:35.000Z
18,-119.918421,0.115156,27.468090864633474, cpm, HiMarkHS,2020-04-08T14:20:40.000Z
18,-119.918421,0.115156,21.278807984854264, cpm, HiMarkHS,2020-04-08T14:20:45.000Z
18,-119.918421,0.115156,40.08259361158019, cpm, HiMarkHS,2020-04-08T14:20:50.000Z
18,-119.918421,0.115156,37.870199439130076, cpm, HiMarkHS,2020-04-08T14:20:55.000Z
18,-119.918421,0.115156,38.14610062243764, cpm, HiMarkHS,2020-04-08T14:21:00.000Z
18,-119.918421,0.115156,40.012781768971934, cpm, HiMarkHS,2020-04-08T14:21:05.000Z
18,-119.918421,0.115156,34.75822150502438, cpm, HiMarkHS,2020-04-08T14:21:10.000Z
18,-119.918421,0.115156,53.69000123755036, cpm, HiMarkHS,2020-04-08T14:21:15.000Z
18,-119.918421,0.115156,56.43036780569136, cpm, HiMarkHS,2020-04-08T14:21:20.000Z
18,-119.918421,0.115156,48.430969916305266, cpm, HiMarkHS,2020-04-08T14:21:25.000Z
18,-119.918421,0.115156,40.3244417034826, cpm, HiMarkHS,2020-04-08T14:21:30.000Z
18,-119.918421,0.115156,51.507876489832725, cpm, HiMarkHS,2020-04-08T14:21:35.000Z
18,-119.918421,0.115156,53.953818358532956, cpm, HiMarkHS,2020-04-08T14:21:40.000Z
18,-119.918421,0.115156,43.079574961474044, cpm, HiMarkHS,2020-04-08T14:21:45.000Z
18,-119.918421,0.115156,41.02057583063378, cpm, HiMarkHS,2020-04-08T14:21:50.000Z
18,-119.918421,0.115156,42.91494352205779, cpm, HiMarkHS,2020-04-08T14:21:55.000Z
18,-119.918421,0.115156,48.3997235864699, cpm, HiMarkHS,2020-04-08T14:22:00.000Z
18,-119.918421,0.115156,43.24981439936368, cpm, HiMarkHS,2020-04-08T14:22:05.000Z
18,-119.918421,0.115156,40.80842417128696, cpm, HiMarkHS,2020-04-08T14:22:10.000Z
18,-119.918421,0.115156,37.96656414236861, cpm, HiMarkHS,2020-04-08T14:22:15.000Z
18,-119.918421,0.115156,51.10510804584478, cpm, HiMarkHS,2020-04-08T14:22:20.000Z
18,-119.918421,0.115156,51.29887745118587, cpm, HiMarkHS,2020-04-08T14:22:25.000Z
18,-119.918421,0.115156,51.25790076260119, cpm, HiMarkHS,2020-04-08T14:22:30.000Z
18,-119.918421,0.115156,61.45946319687775, cpm, HiMarkHS,2020-04-08T14:22:35.000Z
18,-119.918421,0.115156,48.80937485338579, cpm, HiMarkHS,2020-04-08T14:22:40.000Z
18,-119.918421,0.115156,40.77093807919655, cpm, HiMarkHS,2020-04-08T14:22:45.000Z
18,-119.918421,0.115156,48.48207642698042, cpm, HiMarkHS,2020-04-08T14:22:50.000Z
18,-119.918421,0.115156,53.588955694446476, cpm, HiMarkHS,2020-04-08T14:22:55.000Z
18,-119.918421,0.115156,51.47382044730495, cpm, HiMarkHS,2020-04-08T14:23:00.000Z
18,-119.918421,0.115156,48.82045087850252, cpm, HiMarkHS,2020-04-08T14:23:05.000Z
18,-119.918421,0.115156,43.55582162124629, cpm, HiMarkHS,2020-04-08T14:23:10.000Z
18,-119.918421,0.115156,29.520565748743067, cpm, HiMarkHS,2020-04-08T14:23:15.000Z
18,-119.918421,0.115156,24.210548317482672, cpm, HiMarkHS,2020-04-08T14:23:20.000Z
18,-119.918421,0.115156,22.251980688144005, cpm, HiMarkHS,2020-04-08T14:23:25.000Z
18,-119.918421,0.115156,49.01053775945284, cpm, HiMarkHS,2020-04-08T14:23:30.000Z
18,-119.918421,0.115156,67.92772710048565, cpm, HiMarkHS,2020-04-08T14:23:35.000Z
18,-119.918421,0.115156,62.34201416183225, cpm, HiMarkHS,2020-04-08T14:23:40.000Z
18,-119.918421,0.115156,51.14328233406803, cpm, HiMarkHS,2020-04-08T14:23:45.000Z
18,-119.918421,0.115156,32.183491771553896, cpm, HiMarkHS,2020-04-08T14:23:50.000Z
18,-119.918421,0.115156,24.50474715902006, cpm, HiMarkHS,2020-04-08T14:23:55.000Z
18,-119.918421,0.115156,34.96932397314756, cpm, HiMarkHS,2020-04-08T14:24:00.000Z
18,-119.918421,0.115156,35.2588610373094, cpm, HiMarkHS,2020-04-08T14:24:05.000Z
18,-119.918421,0.115156,35.33365692609474, cpm, HiMarkHS,2020-04-08T14:24:10.000Z
18,-119.918421,0.115156,43.42049467846113, cpm, HiMarkHS,2020-04-08T14:24:15.000Z
18,-119.918421,0.115156,26.769609849296696, cpm, HiMarkHS,2020-04-08T14:24:20.000Z
18,-119.918421,0.115156,40.74702635626774, cpm, HiMarkHS,2020-04-08T14:24:25.000Z
18,-119.918421,0.115156,43.33952137164937, cpm, HiMarkHS,2020-04-08T14:24:30.000Z
18,-119.918421,0.115156,29.228971761403315, cpm, HiMarkHS,2020-04-08T14:24:35.000Z
18,-119.918421,0.115156,32.2854646916616, cpm, HiMarkHS,2020-04-08T14:24:40.000Z
18,-119.918421,0.115156,38.268310852254196, cpm, HiMarkHS,2020-04-08T14:24:45.000Z
18,-119.918421,0.115156,46.233438852514155, cpm, HiMarkHS,2020-04-08T14:24:50.000Z
18,-119.918421,0.115156,37.88142204729551, cpm, HiMarkHS,2020-04-08T14:24:55.000Z
18,-119.918421,0.115156,48.25597326450011, cpm, HiMarkHS,2020-04-08T14:25:00.000Z
18,-119.918421,0.115156,67.5564821709, cpm, HiMarkHS,2020-04-08T14:25:05.000Z
18,-119.918421,0.115156,56.92371920437714, cpm, HiMarkHS,2020-04-08T14:25:10.000Z
18,-119.918421,0.115156,43.339005597115744, cpm, HiMarkHS,2020-04-08T14:25:15.000Z
18,-119.918421,0.115156,38.3806012937455, cpm, HiMarkHS,2020-04-08T14:25:20.000Z
18,-119.918421,0.115156,40.3197736386701, cpm, HiMarkHS,2020-04-08T14:25:25.000Z
18,-119.918421,0.115156,62.33568433552373, cpm, HiMarkHS,2020-04-08T14:25:30.000Z
18,-119.918421,0.115156,70.17628452546727, cpm, HiMarkHS,2020-04-08T14:25:35.000Z
18,-119.918421,0.115156,46.11807578537865, cpm, HiMarkHS,2020-04-08T14:25:40.000Z
18,-119.918421,0.115156,27.30237833316552, cpm, HiMarkHS,2020-04-08T14:25:45.000Z
18,-119.918421,0.115156,34.905566716871625, cpm, HiMarkHS,2020-04-08T14:25:50.000Z
18,-119.918421,0.115156,40.70221460083374, cpm, HiMarkHS,2020-04-08T14:25:55.000Z
18,-119.918421,0.115156,29.98440132584936, cpm, HiMarkHS,2020-04-08T14:26:00.000Z
18,-119.918421,0.115156,27.24103773485493, cpm, HiMarkHS,2020-04-08T14:26:05.000Z
18,-119.918421,0.115156,43.518421343362135, cpm, HiMarkHS,2020-04-08T14:26:10.000Z
18,-119.918421,0.115156,51.720116337774435, cpm, HiMarkHS,2020-04-08T14:26:15.000Z
18,-119.918421,0.115156,37.79594048477196, cpm, HiMarkHS,2020-04-08T14:26:20.000Z
18,-119.918421,0.115156,35.32400080065266, cpm, HiMarkHS,2020-04-08T14:26:25.000Z
18,-119.918421,0.115156,43.17922377200431, cpm, HiMarkHS,2020-04-08T14:26:30.000Z
18,-119.918421,0.115156,37.94325789462432, cpm, HiMarkHS,2020-04-08T14:26:35.000Z
18,-119.918421,0.115156,48.55906470675057, cpm, HiMarkHS,2020-04-08T14:26:40.000Z
18,-119.918421,0.115156,56.58719291227138, cpm, HiMarkHS,2020-04-08T14:26:45.000Z
18,-119.918421,0.115156,40.32591763193901, cpm, HiMarkHS,2020-04-08T14:26:50.000Z
18,-119.918421,0.115156,51.06107696065639, cpm, HiMarkHS,2020-04-08T14:26:55.000Z
18,-119.918421,0.115156,56.71473362358287, cpm, HiMarkHS,2020-04-08T14:27:00.000Z
18,-119.918421,0.115156,40.5151335633263, cpm, HiMarkHS,2020-04-08T14:27:05.000Z
18,-119.918421,0.115156,40.113945563575605, cpm, HiMarkHS,2020-04-08T14:27:10.000Z
18,-119.918421,0.115156,45.29672262980522, cpm, HiMarkHS,2020-04-08T14:27:15.000Z
18,-119.918421,0.115156,32.2989604391368, cpm, HiMarkHS,2020-04-08T14:27:20.000Z
18,-119.918421,0.115156,21.558378357268012, cpm, HiMarkHS,2020-04-08T14:27:25.000Z
18,-119.918421,0.115156,18.54534752706105, cpm, HiMarkHS,2020-04-08T14:27:30.000Z
18,-119.918421,0.115156,32.24739274982786, cpm, HiMarkHS,2020-04-08T14:27:35.000Z
18,-119.918421,0.115156,40.6300763673364, cpm, HiMarkHS,2020-04-08T14:27:40.000Z
18,-119.918421,0.115156,43.295782919337064, cpm, HiMarkHS,2020-04-08T14:27:45.000Z
18,-119.918421,0.115156,45.810430530663886, cpm, HiMarkHS,2020-04-08T14:27:50.000Z
18,-119.918421,0.115156,26.62039603779065, cpm, HiMarkHS,2020-04-08T14:27:55.000Z
18,-119.918421,0.115156,29.074655700206645, cpm, HiMarkHS,2020-04-08T14:28:00.000Z
18,-119.918421,0.115156,32.64852805389395, cpm, HiMarkHS,2020-04-08T14:28:05.000Z
18,-119.918421,0.115156,24.70121270603141, cpm, HiMarkHS,2020-04-08T14:28:10.000Z
18,-119.918421,0.115156,40.16646723762169, cpm, HiMarkHS,2020-04-08T14:28:15.000Z
18,-119.918421,0.115156,48.69469652439843, cpm, HiMarkHS,2020-04-08T14:28:20.000Z
18,-119.918421,0.115156,44.028225463489896, cpm, HiMarkHS,2020-04-08T14:28:25.000Z
18,-119.918421,0.115156,29.390719594388667, cpm, HiMarkHS,2020-04-08T14:28:30.000Z
18,-119.918421,0.115156,16.426349595607427, cpm, HiMarkHS,2020-04-08T14:28:35.000Z
18,-119.918421,0.115156,24.001902592356107, cpm, HiMarkHS,2020-04-08T14:28:40.000Z
18,-119.918421,0.115156,43.04647562737934, cpm, HiMarkHS,2020-04-08T14:28:45.000Z
18,-119.918421,0.115156,53.649942716115376, cpm, HiMarkHS,2020-04-08T14:28:50.000Z
18,-119.918421,0.115156,40.37175605174257, cpm, HiMarkHS,2020-04-08T14:28:55.000Z
18,-119.918421,0.115156,32.31299807873628, cpm, HiMarkHS,2020-04-08T14:29:00.000Z
18,-119.918421,0.115156,29.36425764142455, cpm, HiMarkHS,2020-04-08T14:29:05.000Z
18,-119.918421,0.115156,26.25633525204073, cpm, HiMarkHS,2020-04-08T14:29:10.000Z
18,-119.918421,0.115156,32.32963263821731, cpm, HiMarkHS,2020-04-08T14:29:15.000Z
18,-119.918421,0.115156,62.000589260383684, cpm, HiMarkHS,2020-04-08T14:29:20.000Z
18,-119.918421,0.115156,64.61920432155449, cpm, HiMarkHS,2020-04-08T14:29:25.000Z
18,-119.918421,0.115156,35.342757182126135, cpm, HiMarkHS,2020-04-08T14:29:30.000Z
18,-119.918421,0.115156,46.1818997253949, cpm, HiMarkHS,2020-04-08T14:29:35.000Z
18,-119.918421,0.115156,43.18442617831673, cpm, HiMarkHS,2020-04-08T14:29:40.000Z
18,-119.918421,0.115156,21.976845844078746, cpm, HiMarkHS,2020-04-08T14:29:45.000Z
18,-119.918421,0.115156,22.142929945871956, cpm, HiMarkHS,2020-04-08T14:29:50.000Z
18,-119.918421,0.115156,32.281394496162854, cpm, HiMarkHS,2020-04-08T14:29:55.000Z
18,-119.918421,0.115156,37.71175071365542, cpm, HiMarkHS,2020-04-08T14:30:00.000Z
18,-119.918421,0.115156,48.667139879649376, cpm, HiMarkHS,2020-04-08T14:30:05.000Z
18,-119.918421,0.115156,40.8437503696719, cpm, HiMarkHS,2020-04-08T14:30:10.000Z
18,-119.918421,0.115156,27.194924292345384, cpm, HiMarkHS,2020-04-08T14:30:15.000Z
18,-119.918421,0.115156,43.311524584744944, cpm, HiMarkHS,2020-04-08T14:30:20.000Z
18,-119.918421,0.115156,37.55407009328318, cpm, HiMarkHS,2020-04-08T14:30:25.000Z
18,-119.918421,0.115156,30.36055934316352, cpm, HiMarkHS,2020-04-08T14:30:30.000Z
18,-119.918421,0.115156,40.73807594683641, cpm, HiMarkHS,2020-04-08T14:30:35.000Z
18,-119.918421,0.115156,46.1537649711839, cpm, HiMarkHS,2020-04-08T14:30:40.000Z
18,-119.918421,0.115156,35.27978872249566, cpm, HiMarkHS,2020-04-08T14:30:45.000Z
18,-119.918421,0.115156,48.48196690455335, cpm, HiMarkHS,2020-04-08T14:30:50.000Z
18,-119.918421,0.115156,57.403307187105476, cpm, HiMarkHS,2020-04-08T14:30:55.000Z
18,-119.918421,0.115156,42.29120052429127, cpm, HiMarkHS,2020-04-08T14:31:00.000Z
18,-119.918421,0.115156,54.60108059894518, cpm, HiMarkHS,2020-04-08T14:31:05.000Z
18,-119.918421,0.115156,54.32504603887028, cpm, HiMarkHS,2020-04-08T14:31:10.000Z
18,-119.918421,0.115156,51.77760169656185, cpm, HiMarkHS,2020-04-08T14:31:15.000Z
18,-119.918421,0.115156,53.91242868787926, cpm, HiMarkHS,2020-04-08T14:31:20.000Z
18,-119.918421,0.115156,43.208116466192216, cpm, HiMarkHS,2020-04-08T14:31:25.000Z
18,-119.918421,0.115156,32.56753302582547, cpm, HiMarkHS,2020-04-08T14:31:30.000Z
18,-119.918421,0.115156,35.74784850349733, cpm, HiMarkHS,2020-04-08T14:31:35.000Z
18,-119.918421,0.115156,40.67847269364439, cpm, HiMarkHS,2020-04-08T14:31:40.000Z
18,-119.918421,0.115156,43.62507216645835, cpm, HiMarkHS,2020-04-08T14:31:45.000Z
18,-119.918421,0.115156,35.36371093006926, cpm, HiMarkHS,2020-04-08T14:31:50.000Z
18,-119.918421,0.115156,29.425172880933243, cpm, HiMarkHS,2020-04-08T14:31:55.000Z
18,-119.918421,0.115156,38.54787970645275, cpm, HiMarkHS,2020-04-08T14:32:00.000Z
18,-119.918421,0.115156,43.133697394287175, cpm, HiMarkHS,2020-04-08T14:32:05.000Z
18,-119.918421,0.115156,37.79530801574451, cpm, HiMarkHS,2020-04-08T14:32:10.000Z
18,-119.918421,0.115156,45.559289063926094, cpm, HiMarkHS,2020-04-08T14:32:15.000Z
18,-119.918421,0.115156,51.1056820632983, cpm, HiMarkHS,2020-04-08T14:32:20.000Z
18,-119.918421,0.115156,49.02073712254219, cpm, HiMarkHS,2020-04-08T14:32:25.000Z
18,-119.918421,0.115156,43.414375551317264, cpm, HiMarkHS,2020-04-08T14:32:30.000Z
18,-119.918421,0.115156,37.957224489755305, cpm, HiMarkHS,2020-04-08T14:32:35.000Z
18,-119.918421,0.115156,48.94777299505808, cpm, HiMarkHS,2020-04-08T14:32:40.000Z
18,-119.918421,0.115156,54.08306397588537, cpm, HiMarkHS,2020-04-08T14:32:45.000Z
18,-119.918421,0.115156,54.10270657659684, cpm, HiMarkHS,2020-04-08T14:32:50.000Z
18,-119.918421,0.115156,48.91520067952198, cpm, HiMarkHS,2020-04-08T14:32:55.000Z
18,-119.918421,0.115156,34.68868780775601, cpm, HiMarkHS,2020-04-08T14:33:00.000Z
18,-119.918421,0.115156,40.6659077403866, cpm, HiMarkHS,2020-04-08T14:33:05.000Z
18,-119.918421,0.115156,56.93703269991507, cpm, HiMarkHS,2020-04-08T14:33:10.000Z
18,-119.918421,0.115156,45.93252190703809, cpm, HiMarkHS,2020-04-08T14:33:15.000Z
18,-119.918421,0.115156,35.620548911056794, cpm, HiMarkHS,2020-04-08T14:33:20.000Z
18,-119.918421,0.115156,27.195652743518004, cpm, HiMarkHS,2020-04-08T14:33:25.000Z
18,-119.918421,0.115156,13.55401071404073, cpm, HiMarkHS,2020-04-08T14:33:30.000Z
18,-119.918421,0.115156,34.876408990518335, cpm, HiMarkHS,2020-04-08T14:33:35.000Z
18,-119.918421,0.115156,42.810032322538085, cpm, HiMarkHS,2020-04-08T14:33:40.000Z
18,-119.918421,0.115156,29.6320203532037, cpm, HiMarkHS,2020-04-08T14:33:45.000Z
18,-119.918421,0.115156,38.00540011962812, cpm, HiMarkHS,2020-04-08T14:33:50.000Z
18,-119.918421,0.115156,54.51717936734327, cpm, HiMarkHS,2020-04-08T14:33:55.000Z
18,-119.918421,0.115156,54.021195714685895, cpm, HiMarkHS,2020-04-08T14:34:00.000Z
18,-119.918421,0.115156,45.59480704428489, cpm, HiMarkHS,2020-04-08T14:34:05.000Z
18,-119.918421,0.115156,37.433769805945396, cpm, HiMarkHS,2020-04-08T14:34:10.000Z
18,-119.918421,0.115156,29.85493779794778, cpm, HiMarkHS,2020-04-08T14:34:15.000Z
18,-119.918421,0.115156,48.457702755430375, cpm, HiMarkHS,2020-04-08T14:34:20.000Z
18,-119.918421,0.115156,57.11671024446151, cpm, HiMarkHS,2020-04-08T14:34:25.000Z
18,-119.918421,0.115156,48.11443753467279, cpm, HiMarkHS,2020-04-08T14:34:30.000Z
18,-119.918421,0.115156,53.68450826607294, cpm, HiMarkHS,2020-04-08T14:34:35.000Z
18,-119.918421,0.115156,45.522020053996016, cpm, HiMarkHS,2020-04-08T14:34:40.000Z
18,-119.918421,0.115156,35.720171308304586, cpm, HiMarkHS,2020-04-08T14:34:45.000Z
18,-119.918421,0.115156,45.69820043474338, cpm, HiMarkHS,2020-04-08T14:34:50.000Z
18,-119.918421,0.115156,56.71742213672194, cpm, HiMarkHS,2020-04-08T14:34:55.000Z
18,-119.918421,0.115156,45.53146432865625, cpm, HiMarkHS,2020-04-08T14:35:00.000Z
18,-119.918421,0.115156,32.125219049875795, cpm, HiMarkHS,2020-04-08T14:35:05.000Z
18,-119.918421,0.115156,37.573485807297644, cpm, HiMarkHS,2020-04-08T14:35:10.000Z
18,-119.918421,0.115156,56.48503625624179, cpm, HiMarkHS,2020-04-08T14:35:15.000Z
18,-119.918421,0.115156,64.8365039474261, cpm, HiMarkHS,2020-04-08T14:35:20.000Z
18,-119.918421,0.115156,39.80468345694738, cpm, HiMarkHS,2020-04-08T14:35:25.000Z
18,-119.918421,0.115156,37.48233577383742, cpm, HiMarkHS,2020-04-08T14:35:30.000Z
18,-119.918421,0.115156,43.05742537605596, cpm, HiMarkHS,2020-04-08T14:35:35.000Z
18,-119.918421,0.115156,48.59261062382239, cpm, HiMarkHS,2020-04-08T14:35:40.000Z
18,-119.918421,0.115156,48.675976959863625, cpm, HiMarkHS,2020-04-08T14:35:45.000Z
18,-119.918421,0.115156,40.482677097057206, cpm, HiMarkHS,2020-04-08T14:35:50.000Z
18,-119.918421,0.115156,48.17101301413079, cpm, HiMarkHS,2020-04-08T14:35:55.000Z
18,-119.918421,0.115156,45.60999085600027, cpm, HiMarkHS,2020-04-08T14:36:00.000Z
18,-119.918421,0.115156,45.64361999406817, cpm, HiMarkHS,2020-04-08T14:36:05.000Z
18,-119.918421,0.115156,42.82120098093564, cpm, HiMarkHS,2020-04-08T14:36:10.000Z
18,-119.918421,0.115156,37.970623600273946, cpm, HiMarkHS,2020-04-08T14:36:15.000Z
18,-119.918421,0.115156,37.90612039028883, cpm, HiMarkHS,2020-04-08T14:36:20.000Z
18,-119.918421,0.115156,57.029987868474876, cpm, HiMarkHS,2020-04-08T14:36:25.000Z
